  -2.6507e-03   2.0596e-03   5.0702e-05  -3.8455e-01  -2.1359e-01   1.7463e-02   5.6676e-01  -4.5212e-01  -3.9028e-02   7.9632e-01  -6.2194e-01   6.8337e-05  -6.2483e-01   1.4975e+00   4.6678e-02  -3.3647e+00   8.1000e-02   7.4955e-02
  -2.6891e-03   2.0788e-03   5.1479e-05  -3.6807e-01  -2.5189e-01   1.2819e-02   5.8792e-01  -4.2412e-01  -3.9868e-02   8.1400e-01  -5.9806e-01   6.7782e-05  -6.4644e-01   1.4900e+00   4.7051e-02  -3.3412e+00   4.9240e-02   7.4562e-02
  -2.7276e-03   2.0979e-03   5.2256e-05  -3.4785e-01  -2.8758e-01   8.0429e-03   6.0771e-01  -3.9512e-01  -4.0614e-02   8.3096e-01  -5.7366e-01   6.7210e-05  -6.6791e-01   1.4822e+00   4.7413e-02  -3.3178e+00   1.7480e-02   7.4169e-02
  -2.7677e-03   2.1170e-03   5.3069e-05  -3.2420e-01  -3.2041e-01   3.1879e-03   6.2607e-01  -3.6520e-01  -4.1265e-02   8.4720e-01  -5.4876e-01   6.6622e-05  -6.8924e-01   1.4741e+00   4.7766e-02  -3.2924e+00  -1.4323e-02   7.3734e-02
  -2.8079e-03   2.1360e-03   5.3883e-05  -2.9748e-01  -3.5014e-01  -1.6971e-03   6.4296e-01  -3.3442e-01  -4.1819e-02   8.6269e-01  -5.2338e-01   6.6020e-05  -7.1042e-01   1.4656e+00   4.8108e-02  -3.2670e+00  -4.6127e-02   7.3298e-02
  -2.8481e-03   2.1551e-03   5.4696e-05  -2.6799e-01  -3.7657e-01  -6.5658e-03   6.5835e-01  -3.0285e-01  -4.2276e-02   8.7743e-01  -4.9754e-01   6.5404e-05  -7.3146e-01   1.4569e+00   4.8441e-02  -3.2417e+00  -7.7930e-02   7.2863e-02
  -2.8882e-03   2.1742e-03   5.5509e-05  -2.3608e-01  -3.9953e-01  -1.1374e-02   6.7219e-01  -2.7058e-01  -4.2634e-02   8.9141e-01  -4.7126e-01   6.4776e-05  -7.5234e-01   1.4478e+00   4.8763e-02  -3.2163e+00  -1.0973e-01   7.2427e-02
  -2.9302e-03   2.1931e-03   5.6360e-05  -2.0206e-01  -4.1887e-01  -1.6078e-02   6.8446e-01  -2.3766e-01  -4.2892e-02   9.0459e-01  -4.4457e-01   6.4137e-05  -7.7307e-01   1.4385e+00   4.9075e-02  -3.1980e+00  -1.3091e-01   7.2105e-02
  -2.9722e-03   2.2121e-03   5.7212e-05  -1.6626e-01  -4.3444e-01  -2.0639e-02   6.9512e-01  -2.0419e-01  -4.3050e-02   9.1699e-01  -4.1748e-01   6.3490e-05  -7.9363e-01   1.4288e+00   4.9377e-02  -3.1796e+00  -1.5209e-01   7.1782e-02
  -3.0141e-03   2.2310e-03   5.8063e-05  -1.2901e-01  -4.4611e-01  -2.5015e-02   7.0415e-01  -1.7023e-01  -4.3108e-02   9.2858e-01  -3.9003e-01   6.2834e-05  -8.1403e-01   1.4189e+00   4.9669e-02  -3.1609e+00  -1.7325e-01   7.1451e-02
  -3.0561e-03   2.2500e-03   5.8914e-05  -9.0624e-02  -4.5378e-01  -2.9167e-02   7.1153e-01  -1.3587e-01  -4.3064e-02   9.3935e-01  -3.6224e-01   6.2172e-05  -8.3426e-01   1.4086e+00   4.9950e-02  -3.1422e+00  -1.9441e-01   7.1120e-02
  -3.1000e-03   2.2688e-03   5.9805e-05  -5.1455e-02  -4.5735e-01  -3.3056e-02   7.1724e-01  -1.0119e-01  -4.2920e-02   9.4929e-01  -3.3412e-01   6.1505e-05  -8.5432e-01   1.3981e+00   5.0221e-02  -3.1231e+00  -2.1555e-01   7.0781e-02
  -3.1439e-03   2.2875e-03   6.0696e-05  -1.1845e-02  -4.5673e-01  -3.6643e-02   7.2126e-01  -6.6264e-02  -4.2675e-02   9.5840e-01  -3.0571e-01   6.0835e-05  -8.7421e-01   1.3873e+00   5.0481e-02  -3.1040e+00  -2.3669e-01   7.0442e-02
  -3.1877e-03   2.3063e-03   6.1587e-05   2.7845e-02  -4.5186e-01  -3.9890e-02   7.2359e-01  -3.1179e-02  -4.2330e-02   9.6666e-01  -2.7703e-01   6.0164e-05  -8.9391e-01   1.3761e+00   5.0731e-02  -3.0846e+00  -2.5781e-01   7.0095e-02
  -3.2316e-03   2.3251e-03   6.2478e-05   6.7240e-02  -4.4268e-01  -4.2758e-02   7.2422e-01   3.9839e-03  -4.1886e-02   9.7407e-01  -2.4810e-01   5.9492e-05  -9.1343e-01   1.3647e+00   5.0971e-02  -3.0651e+00  -2.7892e-01   6.9747e-02
  -3.2775e-03   2.3437e-03   6.3411e-05   1.0595e-01  -4.2914e-01  -4.5207e-02   7.2314e-01   3.9143e-02  -4.1343e-02   9.8061e-01  -2.1895e-01   5.8822e-05  -9.3276e-01   1.3531e+00   5.1200e-02  -3.0453e+00  -3.0000e-01   6.9391e-02
  -3.3233e-03   2.3622e-03   6.4343e-05   1.4355e-01  -4.1124e-01  -4.7199e-02   7.2036e-01   7.4216e-02  -4.0704e-02   9.8628e-01  -1.8961e-01   5.8155e-05  -9.5191e-01   1.3411e+00   5.1419e-02  -3.0255e+00  -3.2108e-01   6.9035e-02
  -3.3692e-03   2.3808e-03   6.5276e-05   1.7960e-01  -3.8899e-01  -4.8692e-02   7.1589e-01   1.0912e-01  -3.9969e-02   9.9108e-01  -1.6010e-01   5.7492e-05  -9.7086e-01   1.3289e+00   5.1627e-02  -3.0053e+00  -3.4212e-01   6.8670e-02
  -3.4150e-03   2.3994e-03   6.6208e-05   2.1364e-01  -3.6242e-01  -4.9649e-02   7.0972e-01   1.4377e-01  -3.9140e-02   9.9500e-01  -1.3044e-01   5.6836e-05  -9.8961e-01   1.3164e+00   5.1825e-02  -2.9851e+00  -3.6316e-01   6.8305e-02
  -3.4629e-03   2.4177e-03   6.7184e-05   2.4516e-01  -3.3162e-01  -5.0028e-02   7.0189e-01   1.7810e-01  -3.8219e-02   9.9803e-01  -1.0066e-01   5.6188e-05  -1.0082e+00   1.3036e+00   5.2012e-02  -2.9645e+00  -3.8415e-01   6.7931e-02
  -3.5109e-03   2.4360e-03   6.8160e-05   2.7363e-01  -2.9671e-01  -4.9792e-02   6.9239e-01   2.1201e-01  -3.7209e-02   1.0002e+00  -7.0795e-02   5.5549e-05  -1.0265e+00   1.2906e+00   5.2188e-02  -2.9439e+00  -4.0514e-01   6.7557e-02
  -3.5588e-03   2.4543e-03   6.9136e-05   2.9847e-01  -2.5790e-01  -4.8905e-02   6.8126e-01   2.4542e-01  -3.6110e-02   1.0014e+00  -4.0863e-02   5.4922e-05  -1.0446e+00   1.2773e+00   5.2354e-02  -2.9228e+00  -4.2608e-01   6.7174e-02
  -3.6067e-03   2.4726e-03   7.0112e-05   3.1910e-01  -2.1545e-01  -4.7333e-02   6.6852e-01   2.7827e-01  -3.4927e-02   1.0018e+00  -1.0892e-02   5.4306e-05  -1.0626e+00   1.2637e+00   5.2509e-02  -2.9018e+00  -4.4702e-01   6.6791e-02
  -3.6568e-03   2.4906e-03   7.1134e-05   3.3488e-01  -1.6973e-01  -4.5050e-02   6.5420e-01   3.1046e-01  -3.3661e-02   1.0012e+00   1.9091e-02   5.3705e-05  -1.0803e+00   1.2499e+00   5.2654e-02  -2.8804e+00  -4.6789e-01   6.6398e-02
  -3.7069e-03   2.5086e-03   7.2155e-05   3.4518e-01  -1.2122e-01  -4.2037e-02   6.3833e-01   3.4193e-01  -3.2315e-02   9.9981e-01   4.9059e-02   5.3120e-05  -1.0978e+00   1.2358e+00   5.2788e-02  -2.8590e+00  -4.8877e-01   6.6005e-02
  -3.7569e-03   2.5266e-03   7.3177e-05   3.4937e-01  -7.0548e-02  -3.8286e-02   6.2094e-01   3.7260e-01  -3.0893e-02   9.9748e-01   7.8985e-02   5.2552e-05  -1.1150e+00   1.2215e+00   5.2911e-02  -2.8371e+00  -5.0957e-01   6.5603e-02
  -3.8070e-03   2.5446e-03   7.4199e-05   3.4685e-01  -1.8483e-02  -3.3806e-02   6.0208e-01   4.0240e-01  -2.9399e-02   9.9425e-01   1.0884e-01   5.2003e-05  -1.1321e+00   1.2070e+00   5.3024e-02  -2.8153e+00  -5.3038e-01   6.5200e-02
