   2.1880e-06   2.8967e-07  -1.5100e-11  -1.2630e+08  -1.8146e+07   6.3352e+04  -1.2574e+08   4.1295e+07  -5.1132e+06
   2.2029e-06   2.9165e-07  -1.5203e-11  -1.2681e+08  -1.8220e+07   6.3610e+04  -1.2625e+08   4.1463e+07  -5.1340e+06
   2.2179e-06   2.9363e-07  -1.5307e-11  -1.2733e+08  -1.8294e+07   6.3868e+04  -1.2676e+08   4.1631e+07  -5.1549e+06
   2.2329e-06   2.9561e-07  -1.5410e-11  -1.2784e+08  -1.8368e+07   6.4126e+04  -1.2728e+08   4.1800e+07  -5.1757e+06
   2.2478e-06   2.9760e-07  -1.5513e-11  -1.2836e+08  -1.8441e+07   6.4384e+04  -1.2779e+08   4.1968e+07  -5.1965e+06
   2.2628e-06   2.9958e-07  -1.5617e-11  -1.2887e+08  -1.8515e+07   6.4641e+04  -1.2830e+08   4.2136e+07  -5.2173e+06
   2.2778e-06   3.0156e-07  -1.5720e-11  -1.2938e+08  -1.8589e+07   6.4899e+04  -1.2881e+08   4.2304e+07  -5.2381e+06
   2.2927e-06   3.0354e-07  -1.5823e-11  -1.2990e+08  -1.8663e+07   6.5157e+04  -1.2932e+08   4.2472e+07  -5.2589e+06
   2.3077e-06   3.0552e-07  -1.5926e-11  -1.3041e+08  -1.8737e+07   6.5415e+04  -1.2984e+08   4.2640e+07  -5.2798e+06
   2.3703e-06   3.1381e-07  -1.6358e-11  -1.3093e+08  -1.8811e+07   6.5673e+04  -1.3035e+08   4.2808e+07  -5.3006e+06
   2.4329e-06   3.2210e-07  -1.6790e-11  -1.3144e+08  -1.8885e+07   6.5931e+04  -1.3086e+08   4.2976e+07  -5.3214e+06
   2.4955e-06   3.3038e-07  -1.7222e-11  -1.3195e+08  -1.8959e+07   6.6189e+04  -1.3137e+08   4.3144e+07  -5.3422e+06
   2.5581e-06   3.3867e-07  -1.7654e-11  -1.3247e+08  -1.9032e+07   6.6447e+04  -1.3188e+08   4.3313e+07  -5.3630e+06
   2.6207e-06   3.4696e-07  -1.8086e-11  -1.3298e+08  -1.9106e+07   6.6705e+04  -1.3240e+08   4.3481e+07  -5.3838e+06
   2.6833e-06   3.5524e-07  -1.8518e-11  -1.3350e+08  -1.9180e+07   6.6962e+04  -1.3291e+08   4.3649e+07  -5.4046e+06
   2.7459e-06   3.6353e-07  -1.8950e-11  -1.3401e+08  -1.9254e+07   6.7220e+04  -1.3342e+08   4.3817e+07  -5.4255e+06
   2.8085e-06   3.7182e-07  -1.9382e-11  -1.3453e+08  -1.9328e+07   6.7478e+04  -1.3393e+08   4.3985e+07  -5.4463e+06
   2.8711e-06   3.8010e-07  -1.9814e-11  -1.3504e+08  -1.9402e+07   6.7736e+04  -1.3444e+08   4.4153e+07  -5.4671e+06
   2.9336e-06   3.8839e-07  -2.0246e-11  -1.3555e+08  -1.9476e+07   6.7994e+04  -1.3495e+08   4.4321e+07  -5.4879e+06
   2.9962e-06   3.9668e-07  -2.0678e-11  -1.3607e+08  -1.9550e+07   6.8252e+04  -1.3547e+08   4.4489e+07  -5.5087e+06
   3.0588e-06   4.0496e-07  -2.1110e-11  -1.3658e+08  -1.9623e+07   6.8510e+04  -1.3598e+08   4.4657e+07  -5.5295e+06
   3.1214e-06   4.1325e-07  -2.1542e-11  -1.3710e+08  -1.9697e+07   6.8768e+04  -1.3649e+08   4.4825e+07  -5.5503e+06
   3.1840e-06   4.2154e-07  -2.1974e-11  -1.3761e+08  -1.9771e+07   6.9026e+04  -1.3700e+08   4.4994e+07  -5.5712e+06
   3.2466e-06   4.2982e-07  -2.2406e-11  -1.3812e+08  -1.9845e+07   6.9284e+04  -1.3751e+08   4.5162e+07  -5.5920e+06
   3.3092e-06   4.3811e-07  -2.2838e-11  -1.3864e+08  -1.9919e+07   6.9541e+04  -1.3803e+08   4.5330e+07  -5.6128e+06
   3.3718e-06   4.4640e-07  -2.3270e-11  -1.3915e+08  -1.9993e+07   6.9799e+04  -1.3854e+08   4.5498e+07  -5.6336e+06
   3.4344e-06   4.5468e-07  -2.3702e-11  -1.3967e+08  -2.0067e+07   7.0057e+04  -1.3905e+08   4.5666e+07  -5.6544e+06
   3.4970e-06   4.6297e-07  -2.4134e-11  -1.4018e+08  -2.0140e+07   7.0315e+04  -1.3956e+08   4.5834e+07  -5.6752e+06
   3.5596e-06   4.7126e-07  -2.4566e-11  -1.4070e+08  -2.0214e+07   7.0573e+04  -1.4007e+08   4.6002e+07  -5.6961e+06
   3.6222e-06   4.7954e-07  -2.4998e-11  -1.4121e+08  -2.0288e+07   7.0831e+04  -1.4059e+08   4.6170e+07  -5.7169e+06
   3.6848e-06   4.8783e-07  -2.5430e-11  -1.4172e+08  -2.0362e+07   7.1089e+04  -1.4110e+08   4.6338e+07  -5.7377e+06
   3.7474e-06   4.9612e-07  -2.5862e-11  -1.4224e+08  -2.0436e+07   7.1347e+04  -1.4161e+08   4.6507e+07  -5.7585e+06
   3.8099e-06   5.0441e-07  -2.6294e-11  -1.4275e+08  -2.0510e+07   7.1605e+04  -1.4212e+08   4.6675e+07  -5.7793e+06
   3.8725e-06   5.1269e-07  -2.6726e-11  -1.4327e+08  -2.0584e+07   7.1862e+04  -1.4263e+08   4.6843e+07  -5.8001e+06
   3.9351e-06   5.2098e-07  -2.7158e-11  -1.4378e+08  -2.0658e+07   7.2120e+04  -1.4314e+08   4.7011e+07  -5.8209e+06
   3.9977e-06   5.2927e-07  -2.7590e-11  -1.4429e+08  -2.0731e+07   7.2378e+04  -1.4366e+08   4.7179e+07  -5.8418e+06
   4.0603e-06   5.3755e-07  -2.8022e-11  -1.4481e+08  -2.0805e+07   7.2636e+04  -1.4417e+08   4.7347e+07  -5.8626e+06
   4.1229e-06   5.4584e-07  -2.8454e-11  -1.4532e+08  -2.0879e+07   7.2894e+04  -1.4468e+08   4.7515e+07  -5.8834e+06
   4.1855e-06   5.5413e-07  -2.8886e-11  -1.4584e+08  -2.0953e+07   7.3152e+04  -1.4519e+08   4.7683e+07  -5.9042e+06
   4.2481e-06   5.6241e-07  -2.9318e-11  -1.4635e+08  -2.1027e+07   7.3410e+04  -1.4570e+08   4.7851e+07  -5.9250e+06
   4.3107e-06   5.7070e-07  -2.9750e-11  -1.4686e+08  -2.1101e+07   7.3668e+04  -1.4622e+08   4.8019e+07  -5.9458e+06
   4.3733e-06   5.7899e-07  -3.0182e-11  -1.4738e+08  -2.1175e+07   7.3926e+04  -1.4673e+08   4.8188e+07  -5.9666e+06
   4.4359e-06   5.8727e-07  -3.0614e-11  -1.4789e+08  -2.1249e+07   7.4184e+04  -1.4724e+08   4.8356e+07  -5.9875e+06
   4.4985e-06   5.9556e-07  -3.1046e-11  -1.4841e+08  -2.1322e+07   7.4441e+04  -1.4775e+08   4.8524e+07  -6.0083e+06
   4.5611e-06   6.0385e-07  -3.1478e-11  -1.4892e+08  -2.1396e+07   7.4699e+04  -1.4826e+08   4.8692e+07  -6.0291e+06
   4.6237e-06   6.1213e-07  -3.1910e-11  -1.4944e+08  -2.1470e+07   7.4957e+04  -1.4878e+08   4.8860e+07  -6.0499e+06
   4.6863e-06   6.2042e-07  -3.2342e-11  -1.4995e+08  -2.1544e+07   7.5215e+04  -1.4929e+08   4.9028e+07  -6.0707e+06
   4.7488e-06   6.2871e-07  -3.2774e-11  -1.5046e+08  -2.1618e+07   7.5473e+04  -1.4980e+08   4.9196e+07  -6.0915e+06
   4.8114e-06   6.3699e-07  -3.3206e-11  -1.5098e+08  -2.1692e+07   7.5731e+04  -1.5031e+08   4.9364e+07  -6.1124e+06
   4.8740e-06   6.4528e-07  -3.3638e-11  -1.5149e+08  -2.1766e+07   7.5989e+04  -1.5082e+08   4.9532e+07  -6.1332e+06
   4.9366e-06   6.5357e-07  -3.4070e-11  -1.5201e+08  -2.1839e+07   7.6247e+04  -1.5133e+08   4.9701e+07  -6.1540e+06
   4.9992e-06   6.6185e-07  -3.4502e-11  -1.5252e+08  -2.1913e+07   7.6505e+04  -1.5185e+08   4.9869e+07  -6.1748e+06
   5.0618e-06   6.7014e-07  -3.4934e-11  -1.5303e+08  -2.1987e+07   7.6762e+04  -1.5236e+08   5.0037e+07  -6.1956e+06
   5.1244e-06   6.7843e-07  -3.5366e-11  -1.5355e+08  -2.2061e+07   7.7020e+04  -1.5287e+08   5.0205e+07  -6.2164e+06
   5.1870e-06   6.8671e-07  -3.5798e-11  -1.5406e+08  -2.2135e+07   7.7278e+04  -1.5338e+08   5.0373e+07  -6.2372e+06
   5.2496e-06   6.9500e-07  -3.6230e-11  -1.5458e+08  -2.2209e+07   7.7536e+04  -1.5389e+08   5.0541e+07  -6.2581e+06
   5.3122e-06   7.0329e-07  -3.6662e-11  -1.5509e+08  -2.2283e+07   7.7794e+04  -1.5441e+08   5.0709e+07  -6.2789e+06
   5.3748e-06   7.1158e-07  -3.7094e-11  -1.5561e+08  -2.2357e+07   7.8052e+04  -1.5492e+08   5.0877e+07  -6.2997e+06
   5.4374e-06   7.1986e-07  -3.7526e-11  -1.5612e+08  -2.2430e+07   7.8310e+04  -1.5543e+08   5.1045e+07  -6.3205e+06
   5.5000e-06   7.2815e-07  -3.7957e-11  -1.5663e+08  -2.2504e+07   7.8568e+04  -1.5594e+08   5.1213e+07  -6.3413e+06
   5.5626e-06   7.3644e-07  -3.8389e-11  -1.5715e+08  -2.2578e+07   7.8826e+04  -1.5645e+08   5.1382e+07  -6.3621e+06
   5.6251e-06   7.4472e-07  -3.8821e-11  -1.5766e+08  -2.2652e+07   7.9084e+04  -1.5697e+08   5.1550e+07  -6.3829e+06
   5.6877e-06   7.5301e-07  -3.9253e-11  -1.5818e+08  -2.2726e+07   7.9341e+04  -1.5748e+08   5.1718e+07  -6.4038e+06
   5.7503e-06   7.6130e-07  -3.9685e-11  -1.5869e+08  -2.2800e+07   7.9599e+04  -1.5799e+08   5.1886e+07  -6.4246e+06
   5.8129e-06   7.6958e-07  -4.0117e-11  -1.5920e+08  -2.2874e+07   7.9857e+04  -1.5850e+08   5.2054e+07  -6.4454e+06
   5.8755e-06   7.7787e-07  -4.0549e-11  -1.5972e+08  -2.2947e+07   8.0115e+04  -1.5901e+08   5.2222e+07  -6.4662e+06
   5.9381e-06   7.8616e-07  -4.0981e-11  -1.6023e+08  -2.3021e+07   8.0373e+04  -1.5952e+08   5.2390e+07  -6.4870e+06
   6.0007e-06   7.9444e-07  -4.1413e-11  -1.6075e+08  -2.3095e+07   8.0631e+04  -1.6004e+08   5.2558e+07  -6.5078e+06
   6.0633e-06   8.0273e-07  -4.1845e-11  -1.6126e+08  -2.3169e+07   8.0889e+04  -1.6055e+08   5.2726e+07  -6.5287e+06
   6.1259e-06   8.1102e-07  -4.2277e-11  -1.6177e+08  -2.3243e+07   8.1147e+04  -1.6106e+08   5.2895e+07  -6.5495e+06
   6.1885e-06   8.1930e-07  -4.2709e-11  -1.6229e+08  -2.3317e+07   8.1405e+04  -1.6157e+08   5.3063e+07  -6.5703e+06
   6.2511e-06   8.2759e-07  -4.3141e-11  -1.6280e+08  -2.3391e+07   8.1662e+04  -1.6208e+08   5.3231e+07  -6.5911e+06
   6.3137e-06   8.3588e-07  -4.3573e-11  -1.6332e+08  -2.3465e+07   8.1920e+04  -1.6260e+08   5.3399e+07  -6.6119e+06
   6.3763e-06   8.4416e-07  -4.4005e-11  -1.6383e+08  -2.3538e+07   8.2178e+04  -1.6311e+08   5.3567e+07  -6.6327e+06
   6.4389e-06   8.5245e-07  -4.4437e-11  -1.6435e+08  -2.3612e+07   8.2436e+04  -1.6362e+08   5.3735e+07  -6.6535e+06
   6.5015e-06   8.6074e-07  -4.4869e-11  -1.6486e+08  -2.3686e+07   8.2694e+04  -1.6413e+08   5.3903e+07  -6.6744e+06
   6.5640e-06   8.6902e-07  -4.5301e-11  -1.6537e+08  -2.3760e+07   8.2952e+04  -1.6464e+08   5.4071e+07  -6.6952e+06
   6.6266e-06   8.7731e-07  -4.5733e-11  -1.6589e+08  -2.3834e+07   8.3210e+04  -1.6516e+08   5.4239e+07  -6.7160e+06
   6.6892e-06   8.8560e-07  -4.6165e-11  -1.6640e+08  -2.3908e+07   8.3468e+04  -1.6567e+08   5.4407e+07  -6.7368e+06
   6.7518e-06   8.9388e-07  -4.6597e-11  -1.6692e+08  -2.3982e+07   8.3726e+04  -1.6618e+08   5.4576e+07  -6.7576e+06
   6.8144e-06   9.0217e-07  -4.7029e-11  -1.6743e+08  -2.4056e+07   8.3984e+04  -1.6669e+08   5.4744e+07  -6.7784e+06
   6.8770e-06   9.1046e-07  -4.7461e-11  -1.6794e+08  -2.4129e+07   8.4241e+04  -1.6720e+08   5.4912e+07  -6.7992e+06
   6.9396e-06   9.1875e-07  -4.7893e-11  -1.6846e+08  -2.4203e+07   8.4499e+04  -1.6771e+08   5.5080e+07  -6.8201e+06
   7.0022e-06   9.2703e-07  -4.8325e-11  -1.6897e+08  -2.4277e+07   8.4757e+04  -1.6823e+08   5.5248e+07  -6.8409e+06
   7.0648e-06   9.3532e-07  -4.8757e-11  -1.6949e+08  -2.4351e+07   8.5015e+04  -1.6874e+08   5.5416e+07  -6.8617e+06
   7.1274e-06   9.4361e-07  -4.9189e-11  -1.7000e+08  -2.4425e+07   8.5273e+04  -1.6925e+08   5.5584e+07  -6.8825e+06
   7.1900e-06   9.5189e-07  -4.9621e-11  -1.7052e+08  -2.4499e+07   8.5531e+04  -1.6976e+08   5.5752e+07  -6.9033e+06
   7.2526e-06   9.6018e-07  -5.0053e-11  -1.7103e+08  -2.4573e+07   8.5789e+04  -1.7027e+08   5.5920e+07  -6.9241e+06
   7.3152e-06   9.6847e-07  -5.0485e-11  -1.7154e+08  -2.4646e+07   8.6047e+04  -1.7079e+08   5.6089e+07  -6.9450e+06
   7.3778e-06   9.7675e-07  -5.0917e-11  -1.7206e+08  -2.4720e+07   8.6305e+04  -1.7130e+08   5.6257e+07  -6.9658e+06
   7.4403e-06   9.8504e-07  -5.1349e-11  -1.7257e+08  -2.4794e+07   8.6562e+04  -1.7181e+08   5.6425e+07  -6.9866e+06
   7.5029e-06   9.9333e-07  -5.1781e-11  -1.7309e+08  -2.4868e+07   8.6820e+04  -1.7232e+08   5.6593e+07  -7.0074e+06
   7.5655e-06   1.0016e-06  -5.2213e-11  -1.7360e+08  -2.4942e+07   8.7078e+04  -1.7283e+08   5.6761e+07  -7.0282e+06
   7.6281e-06   1.0099e-06  -5.2645e-11  -1.7411e+08  -2.5016e+07   8.7336e+04  -1.7334e+08   5.6929e+07  -7.0490e+06
   7.6907e-06   1.0182e-06  -5.3077e-11  -1.7463e+08  -2.5090e+07   8.7594e+04  -1.7386e+08   5.7097e+07  -7.0698e+06
   7.7533e-06   1.0265e-06  -5.3509e-11  -1.7514e+08  -2.5164e+07   8.7852e+04  -1.7437e+08   5.7265e+07  -7.0907e+06
   7.8159e-06   1.0348e-06  -5.3941e-11  -1.7566e+08  -2.5237e+07   8.8110e+04  -1.7488e+08   5.7433e+07  -7.1115e+06
   7.8785e-06   1.0430e-06  -5.4373e-11  -1.7617e+08  -2.5311e+07   8.8368e+04  -1.7539e+08   5.7601e+07  -7.1323e+06
   7.9411e-06   1.0513e-06  -5.4805e-11  -1.7668e+08  -2.5385e+07   8.8626e+04  -1.7590e+08   5.7770e+07  -7.1531e+06
   8.0037e-06   1.0596e-06  -5.5237e-11  -1.7720e+08  -2.5459e+07   8.8883e+04  -1.7642e+08   5.7938e+07  -7.1739e+06
   8.0663e-06   1.0679e-06  -5.5669e-11  -1.7771e+08  -2.5533e+07   8.9141e+04  -1.7693e+08   5.8106e+07  -7.1947e+06
   8.1289e-06   1.0762e-06  -5.6101e-11  -1.7823e+08  -2.5607e+07   8.9399e+04  -1.7744e+08   5.8274e+07  -7.2155e+06
   8.1915e-06   1.0845e-06  -5.6533e-11  -1.7874e+08  -2.5681e+07   8.9657e+04  -1.7795e+08   5.8442e+07  -7.2364e+06
   8.2541e-06   1.0928e-06  -5.6965e-11  -1.7926e+08  -2.5755e+07   8.9915e+04  -1.7846e+08   5.8610e+07  -7.2572e+06
   8.3167e-06   1.1011e-06  -5.7397e-11  -1.7977e+08  -2.5828e+07   9.0173e+04  -1.7898e+08   5.8778e+07  -7.2780e+06
   8.3792e-06   1.1093e-06  -5.7829e-11  -1.8028e+08  -2.5902e+07   9.0431e+04  -1.7949e+08   5.8946e+07  -7.2988e+06
   8.4418e-06   1.1176e-06  -5.8261e-11  -1.8080e+08  -2.5976e+07   9.0689e+04  -1.8000e+08   5.9114e+07  -7.3196e+06
   8.5044e-06   1.1259e-06  -5.8693e-11  -1.8131e+08  -2.6050e+07   9.0947e+04  -1.8051e+08   5.9283e+07  -7.3404e+06
   8.5670e-06   1.1342e-06  -5.9125e-11  -1.8183e+08  -2.6124e+07   9.1205e+04  -1.8102e+08   5.9451e+07  -7.3613e+06
   8.6296e-06   1.1425e-06  -5.9557e-11  -1.8234e+08  -2.6198e+07   9.1462e+04  -1.8153e+08   5.9619e+07  -7.3821e+06
   8.6922e-06   1.1508e-06  -5.9988e-11  -1.8285e+08  -2.6272e+07   9.1720e+04  -1.8205e+08   5.9787e+07  -7.4029e+06
   8.7548e-06   1.1591e-06  -6.0420e-11  -1.8337e+08  -2.6345e+07   9.1978e+04  -1.8256e+08   5.9955e+07  -7.4237e+06
   8.8174e-06   1.1673e-06  -6.0852e-11  -1.8388e+08  -2.6419e+07   9.2236e+04  -1.8307e+08   6.0123e+07  -7.4445e+06
   8.8800e-06   1.1756e-06  -6.1284e-11  -1.8440e+08  -2.6493e+07   9.2494e+04  -1.8358e+08   6.0291e+07  -7.4653e+06
   8.9426e-06   1.1839e-06  -6.1716e-11  -1.8491e+08  -2.6567e+07   9.2752e+04  -1.8409e+08   6.0459e+07  -7.4861e+06
   9.0052e-06   1.1922e-06  -6.2148e-11  -1.8543e+08  -2.6641e+07   9.3010e+04  -1.8461e+08   6.0627e+07  -7.5070e+06
   9.0678e-06   1.2005e-06  -6.2580e-11  -1.8594e+08  -2.6715e+07   9.3268e+04  -1.8512e+08   6.0795e+07  -7.5278e+06
   9.1304e-06   1.2088e-06  -6.3012e-11  -1.8645e+08  -2.6789e+07   9.3526e+04  -1.8563e+08   6.0964e+07  -7.5486e+06
   9.1930e-06   1.2171e-06  -6.3444e-11  -1.8697e+08  -2.6863e+07   9.3783e+04  -1.8614e+08   6.1132e+07  -7.5694e+06
   9.2555e-06   1.2254e-06  -6.3876e-11  -1.8748e+08  -2.6936e+07   9.4041e+04  -1.8665e+08   6.1300e+07  -7.5902e+06
   9.3181e-06   1.2336e-06  -6.4308e-11  -1.8800e+08  -2.7010e+07   9.4299e+04  -1.8717e+08   6.1468e+07  -7.6110e+06
   9.3807e-06   1.2419e-06  -6.4740e-11  -1.8851e+08  -2.7084e+07   9.4557e+04  -1.8768e+08   6.1636e+07  -7.6318e+06
   9.4433e-06   1.2502e-06  -6.5172e-11  -1.8902e+08  -2.7158e+07   9.4815e+04  -1.8819e+08   6.1804e+07  -7.6527e+06
   9.5059e-06   1.2585e-06  -6.5604e-11  -1.8954e+08  -2.7232e+07   9.5073e+04  -1.8870e+08   6.1972e+07  -7.6735e+06
   9.5685e-06   1.2668e-06  -6.6036e-11  -1.9005e+08  -2.7306e+07   9.5331e+04  -1.8921e+08   6.2140e+07  -7.6943e+06
   9.6311e-06   1.2751e-06  -6.6468e-11  -1.9057e+08  -2.7380e+07   9.5589e+04  -1.8972e+08   6.2308e+07  -7.7151e+06
   9.6937e-06   1.2834e-06  -6.6900e-11  -1.9108e+08  -2.7454e+07   9.5847e+04  -1.9024e+08   6.2477e+07  -7.7359e+06
   9.7563e-06   1.2917e-06  -6.7332e-11  -1.9160e+08  -2.7527e+07   9.6105e+04  -1.9075e+08   6.2645e+07  -7.7567e+06
   9.8189e-06   1.2999e-06  -6.7764e-11  -1.9211e+08  -2.7601e+07   9.6362e+04  -1.9126e+08   6.2813e+07  -7.7776e+06
   9.8815e-06   1.3082e-06  -6.8196e-11  -1.9262e+08  -2.7675e+07   9.6620e+04  -1.9177e+08   6.2981e+07  -7.7984e+06
   9.9441e-06   1.3165e-06  -6.8628e-11  -1.9314e+08  -2.7749e+07   9.6878e+04  -1.9228e+08   6.3149e+07  -7.8192e+06
   1.0007e-05   1.3248e-06  -6.9060e-11  -1.9365e+08  -2.7823e+07   9.7136e+04  -1.9280e+08   6.3317e+07  -7.8400e+06
   1.0069e-05   1.3331e-06  -6.9492e-11  -1.9417e+08  -2.7897e+07   9.7394e+04  -1.9331e+08   6.3485e+07  -7.8608e+06
   1.0132e-05   1.3414e-06  -6.9924e-11  -1.9468e+08  -2.7971e+07   9.7652e+04  -1.9382e+08   6.3653e+07  -7.8816e+06
   1.0194e-05   1.3497e-06  -7.0356e-11  -1.9519e+08  -2.8044e+07   9.7910e+04  -1.9433e+08   6.3821e+07  -7.9024e+06
   1.0257e-05   1.3579e-06  -7.0788e-11  -1.9571e+08  -2.8118e+07   9.8168e+04  -1.9484e+08   6.3989e+07  -7.9233e+06
   1.0320e-05   1.3662e-06  -7.1220e-11  -1.9622e+08  -2.8192e+07   9.8426e+04  -1.9536e+08   6.4158e+07  -7.9441e+06
   1.0573e-05   1.3997e-06  -7.2967e-11  -1.9674e+08  -2.8266e+07   9.8683e+04  -1.9587e+08   6.4326e+07  -7.9649e+06
   1.0826e-05   1.4332e-06  -7.4713e-11  -1.9725e+08  -2.8340e+07   9.8941e+04  -1.9638e+08   6.4494e+07  -7.9857e+06
   1.1079e-05   1.4668e-06  -7.6460e-11  -1.9776e+08  -2.8414e+07   9.9199e+04  -1.9689e+08   6.4662e+07  -8.0065e+06
   1.1332e-05   1.5003e-06  -7.8207e-11  -1.9828e+08  -2.8488e+07   9.9457e+04  -1.9740e+08   6.4830e+07  -8.0273e+06
   1.1585e-05   1.5338e-06  -7.9954e-11  -1.9879e+08  -2.8562e+07   9.9715e+04  -1.9791e+08   6.4998e+07  -8.0481e+06
   1.1838e-05   1.5673e-06  -8.1700e-11  -1.9931e+08  -2.8635e+07   9.9973e+04  -1.9843e+08   6.5166e+07  -8.0690e+06
   1.2091e-05   1.6008e-06  -8.3447e-11  -1.9982e+08  -2.8709e+07   1.0023e+05  -1.9894e+08   6.5334e+07  -8.0898e+06
   1.2344e-05   1.6343e-06  -8.5194e-11  -2.0034e+08  -2.8783e+07   1.0049e+05  -1.9945e+08   6.5502e+07  -8.1106e+06
   1.2597e-05   1.6678e-06  -8.6940e-11  -2.0085e+08  -2.8857e+07   1.0075e+05  -1.9996e+08   6.5671e+07  -8.1314e+06
   1.2851e-05   1.7013e-06  -8.8687e-11  -2.0136e+08  -2.8931e+07   1.0100e+05  -2.0047e+08   6.5839e+07  -8.1522e+06
   1.3104e-05   1.7348e-06  -9.0434e-11  -2.0188e+08  -2.9005e+07   1.0126e+05  -2.0099e+08   6.6007e+07  -8.1730e+06
   1.3357e-05   1.7683e-06  -9.2181e-11  -2.0239e+08  -2.9079e+07   1.0152e+05  -2.0150e+08   6.6175e+07  -8.1939e+06
   1.3610e-05   1.8018e-06  -9.3927e-11  -2.0291e+08  -2.9152e+07   1.0178e+05  -2.0201e+08   6.6343e+07  -8.2147e+06
   1.3863e-05   1.8353e-06  -9.5674e-11  -2.0342e+08  -2.9226e+07   1.0204e+05  -2.0252e+08   6.6511e+07  -8.2355e+06
   1.4116e-05   1.8688e-06  -9.7421e-11  -2.0393e+08  -2.9300e+07   1.0229e+05  -2.0303e+08   6.6679e+07  -8.2563e+06
   1.4369e-05   1.9024e-06  -9.9167e-11  -2.0445e+08  -2.9374e+07   1.0255e+05  -2.0355e+08   6.6847e+07  -8.2771e+06
   1.4622e-05   1.9359e-06  -1.0091e-10  -2.0496e+08  -2.9448e+07   1.0281e+05  -2.0406e+08   6.7015e+07  -8.2979e+06
   1.4875e-05   1.9694e-06  -1.0266e-10  -2.0548e+08  -2.9522e+07   1.0307e+05  -2.0457e+08   6.7183e+07  -8.3187e+06
   1.5128e-05   2.0029e-06  -1.0441e-10  -2.0599e+08  -2.9596e+07   1.0333e+05  -2.0508e+08   6.7352e+07  -8.3396e+06
   1.5382e-05   2.0364e-06  -1.0615e-10  -2.0651e+08  -2.9670e+07   1.0358e+05  -2.0559e+08   6.7520e+07  -8.3604e+06
   1.5635e-05   2.0699e-06  -1.0790e-10  -2.0702e+08  -2.9743e+07   1.0384e+05  -2.0610e+08   6.7688e+07  -8.3812e+06
   1.5888e-05   2.1034e-06  -1.0965e-10  -2.0753e+08  -2.9817e+07   1.0410e+05  -2.0662e+08   6.7856e+07  -8.4020e+06
   1.6141e-05   2.1369e-06  -1.1139e-10  -2.0805e+08  -2.9891e+07   1.0436e+05  -2.0713e+08   6.8024e+07  -8.4228e+06
   1.6394e-05   2.1704e-06  -1.1314e-10  -2.0856e+08  -2.9965e+07   1.0462e+05  -2.0764e+08   6.8192e+07  -8.4436e+06
   1.6647e-05   2.2039e-06  -1.1489e-10  -2.0908e+08  -3.0039e+07   1.0487e+05  -2.0815e+08   6.8360e+07  -8.4644e+06
   1.6900e-05   2.2374e-06  -1.1663e-10  -2.0959e+08  -3.0113e+07   1.0513e+05  -2.0866e+08   6.8528e+07  -8.4853e+06
   1.7153e-05   2.2709e-06  -1.1838e-10  -2.1010e+08  -3.0187e+07   1.0539e+05  -2.0918e+08   6.8696e+07  -8.5061e+06
   1.7406e-05   2.3044e-06  -1.2013e-10  -2.1062e+08  -3.0261e+07   1.0565e+05  -2.0969e+08   6.8865e+07  -8.5269e+06
   1.7659e-05   2.3380e-06  -1.2187e-10  -2.1113e+08  -3.0334e+07   1.0590e+05  -2.1020e+08   6.9033e+07  -8.5477e+06
   1.7912e-05   2.3715e-06  -1.2362e-10  -2.1165e+08  -3.0408e+07   1.0616e+05  -2.1071e+08   6.9201e+07  -8.5685e+06
   1.8166e-05   2.4050e-06  -1.2537e-10  -2.1216e+08  -3.0482e+07   1.0642e+05  -2.1122e+08   6.9369e+07  -8.5893e+06
   1.8419e-05   2.4385e-06  -1.2711e-10  -2.1267e+08  -3.0556e+07   1.0668e+05  -2.1174e+08   6.9537e+07  -8.6102e+06
   1.8672e-05   2.4720e-06  -1.2886e-10  -2.1319e+08  -3.0630e+07   1.0694e+05  -2.1225e+08   6.9705e+07  -8.6310e+06
   1.8925e-05   2.5055e-06  -1.3061e-10  -2.1370e+08  -3.0704e+07   1.0719e+05  -2.1276e+08   6.9873e+07  -8.6518e+06
   1.9178e-05   2.5390e-06  -1.3235e-10  -2.1422e+08  -3.0778e+07   1.0745e+05  -2.1327e+08   7.0041e+07  -8.6726e+06
   1.9431e-05   2.5725e-06  -1.3410e-10  -2.1473e+08  -3.0851e+07   1.0771e+05  -2.1378e+08   7.0209e+07  -8.6934e+06
   1.9684e-05   2.6060e-06  -1.3585e-10  -2.1525e+08  -3.0925e+07   1.0797e+05  -2.1429e+08   7.0377e+07  -8.7142e+06
   1.9937e-05   2.6395e-06  -1.3759e-10  -2.1576e+08  -3.0999e+07   1.0823e+05  -2.1481e+08   7.0546e+07  -8.7350e+06
   2.0190e-05   2.6730e-06  -1.3934e-10  -2.1627e+08  -3.1073e+07   1.0848e+05  -2.1532e+08   7.0714e+07  -8.7559e+06
   2.0443e-05   2.7065e-06  -1.4109e-10  -2.1679e+08  -3.1147e+07   1.0874e+05  -2.1583e+08   7.0882e+07  -8.7767e+06
   2.0697e-05   2.7400e-06  -1.4284e-10  -2.1730e+08  -3.1221e+07   1.0900e+05  -2.1634e+08   7.1050e+07  -8.7975e+06
   2.0950e-05   2.7736e-06  -1.4458e-10  -2.1782e+08  -3.1295e+07   1.0926e+05  -2.1685e+08   7.1218e+07  -8.8183e+06
