  -2.2042e-02  -3.7615e-03   5.0780e-04   3.6778e-01   1.1131e-01  -2.5846e-02  -1.3423e-01   7.2403e-01   1.6974e-02   6.1316e-01  -7.8813e-01   5.5424e-04  -1.6767e+00   5.8142e-02   4.2395e-02   4.3083e+00  -2.5411e+00  -8.5853e-02
  -2.2172e-02  -3.9101e-03   5.1129e-04   4.8097e-02   3.9017e-01   2.6271e-02  -4.0232e-01   6.3983e-01   3.1286e-02   7.7736e-01  -6.1206e-01   5.4536e-04  -1.6637e+00  -1.2128e-01   3.8319e-02   4.3592e+00  -2.4445e+00  -8.7395e-02
  -2.2300e-02  -4.0597e-03   5.1475e-04  -3.3471e-01   3.1501e-01   5.5247e-02  -6.1779e-01   4.6652e-01   4.1338e-02   8.9582e-01  -4.0122e-01   5.3445e-04  -1.6293e+00  -2.9918e-01   3.3752e-02   4.4082e+00  -2.3467e+00  -8.8897e-02
  -2.2427e-02  -4.2102e-03   5.1819e-04  -5.1860e-01   3.6682e-02   4.9373e-02  -7.5463e-01   2.3108e-01   4.6000e-02   9.6112e-01  -1.6737e-01   5.2232e-04  -1.5737e+00  -4.7315e-01   2.8743e-02   4.4551e+00  -2.2479e+00  -9.0357e-02
  -2.2551e-02  -4.3616e-03   5.2161e-04  -4.7268e-01  -2.6058e-01   2.0871e-02  -7.9863e-01  -3.4197e-02   4.4895e-02   9.6887e-01   7.6021e-02   5.0988e-04  -1.4968e+00  -6.4074e-01   2.3350e-02   4.5000e+00  -2.1480e+00  -9.1776e-02
  -2.2674e-02  -4.5140e-03   5.2501e-04  -2.3935e-01  -4.5117e-01  -1.6103e-02  -7.4705e-01  -2.9580e-01   3.8325e-02   9.1822e-01   3.1468e-01   4.9806e-04  -1.3994e+00  -7.9943e-01   1.7637e-02   4.5427e+00  -2.0472e+00  -9.3152e-02
  -2.2795e-02  -4.6673e-03   5.2837e-04   9.6477e-02  -4.3046e-01  -4.5210e-02  -6.0753e-01  -5.2204e-01   2.7166e-02   8.1194e-01   5.3446e-01   4.8778e-04  -1.2821e+00  -9.4664e-01   1.1678e-02   4.5834e+00  -1.9454e+00  -9.4484e-02
  -2.2913e-02  -4.8216e-03   5.3169e-04   3.5359e-01  -1.2873e-01  -4.4130e-02  -3.9690e-01  -6.8537e-01   1.2768e-02   6.5635e-01   7.2238e-01   4.7983e-04  -1.1460e+00  -1.0798e+00   5.5519e-03   4.6219e+00  -1.8426e+00  -9.5772e-02
  -2.3030e-02  -4.9769e-03   5.3497e-04   2.6673e-01   2.8621e-01  -2.2469e-03  -1.3998e-01  -7.6446e-01  -3.1451e-03   4.6078e-01   8.6752e-01   4.7488e-04  -9.9253e-01  -1.1964e+00  -6.5148e-04   4.6583e+00  -1.7391e+00  -9.7016e-02
  -2.3144e-02  -5.1329e-03   5.3820e-04  -6.2464e-02   4.5761e-01   4.1963e-02   1.3189e-01  -7.4651e-01  -1.8588e-02   2.3697e-01   9.6171e-01   4.7340e-04  -8.2358e-01  -1.2939e+00  -6.8359e-03   4.6924e+00  -1.6347e+00  -9.8214e-02
  -2.3256e-02  -5.2898e-03   5.4139e-04  -3.6917e-01   3.6432e-01   6.2477e-02   3.8309e-01  -6.2972e-01  -3.1481e-02  -1.8609e-03   1.0000e+00   4.7562e-04  -6.4135e-01  -1.3700e+00  -1.2898e-02   4.7244e+00  -1.5296e+00  -9.9366e-02
  -2.3366e-02  -5.4473e-03   5.4452e-04  -5.2468e-01   1.0948e-01   5.5921e-02   5.7748e-01  -4.2562e-01  -3.9896e-02  -2.4191e-01   9.8105e-01   4.8156e-04  -4.4846e-01  -1.4226e+00  -1.8728e-02   4.7541e+00  -1.4237e+00  -1.0047e-01
  -2.3474e-02  -5.6054e-03   5.4760e-04  -4.7020e-01  -1.9350e-01   2.6168e-02   6.8388e-01  -1.6000e-01  -4.2389e-02  -4.6968e-01   9.0661e-01   4.9101e-04  -2.4795e-01  -1.4499e+00  -2.4214e-02   4.7817e+00  -1.3172e+00  -1.0153e-01
  -2.3579e-02  -5.7641e-03   5.5062e-04  -1.8912e-01  -4.0117e-01  -1.6580e-02   6.8279e-01   1.2909e-01  -3.8358e-02  -6.7274e-01   7.8166e-01   5.0355e-04  -4.3284e-02  -1.4503e+00  -2.9240e-02   4.8069e+00  -1.2101e+00  -1.0254e-01
  -2.3682e-02  -5.9231e-03   5.5358e-04   2.1352e-01  -3.1849e-01  -4.6749e-02   5.7206e-01   3.9725e-01  -2.8287e-02  -8.4039e-01   6.1376e-01   5.1863e-04   1.6177e-01  -1.4230e+00  -3.3693e-02   4.8299e+00  -1.1024e+00  -1.0350e-01
  -2.3783e-02  -6.0825e-03   5.5647e-04   3.9338e-01   5.7761e-02  -3.2491e-02   3.6876e-01   6.0275e-01  -1.3734e-02  -9.6409e-01   4.1251e-01   5.3557e-04   3.6314e-01  -1.3675e+00  -3.7467e-02   4.8506e+00  -9.9422e-01  -1.0441e-01
  -2.3882e-02  -6.2420e-03   5.5930e-04   2.5439e-01   3.8521e-01   7.0261e-03   1.0562e-01   7.1545e-01   2.9965e-03  -1.0378e+00   1.8900e-01   5.5358e-04   5.5661e-01  -1.2842e+00  -4.0464e-02   4.8690e+00  -8.8555e-01  -1.0528e-01
  -2.3978e-02  -6.4016e-03   5.6209e-04  -3.0188e-02   5.0785e-01   4.3160e-02  -1.7656e-01   7.2200e-01   1.9369e-02  -1.0581e+00  -4.4790e-02   5.7188e-04   7.3793e-01  -1.1742e+00  -4.2602e-02   4.8852e+00  -7.7646e-01  -1.0609e-01
  -2.4072e-02  -6.5613e-03   5.6484e-04  -3.1215e-01   4.1354e-01   6.1322e-02  -4.3729e-01   6.2619e-01   3.3098e-02  -1.0243e+00  -2.7657e-01   5.8963e-04   9.0299e-01  -1.0392e+00  -4.3818e-02   4.8989e+00  -6.6702e-01  -1.0685e-01
  -2.4165e-02  -6.7211e-03   5.6756e-04  -4.7039e-01   1.3881e-01   5.3390e-02  -6.4267e-01   4.4561e-01   4.2469e-02  -9.3828e-01  -4.9428e-01   6.0607e-04   1.0480e+00  -8.8189e-01  -4.4073e-02   4.9104e+00  -5.5726e-01  -1.0757e-01
  -2.4255e-02  -6.8811e-03   5.7024e-04  -3.8308e-01  -2.1601e-01   1.6392e-02  -7.6870e-01   2.0700e-01   4.6465e-02  -8.0464e-01  -6.8656e-01   6.2047e-04   1.1695e+00  -7.0543e-01  -4.3354e-02   4.9195e+00  -4.4724e-01  -1.0823e-01
  -2.4344e-02  -7.0413e-03   5.7289e-04  -5.9945e-03  -4.0193e-01  -3.3384e-02  -8.0233e-01  -5.8153e-02   4.4764e-02  -6.3018e-01  -8.4328e-01   6.3223e-04   1.2650e+00  -5.1370e-01  -4.1673e-02   4.9263e+00  -3.3701e-01  -1.0884e-01
  -2.4431e-02  -7.2019e-03   5.7550e-04   3.5406e-01  -2.2132e-01  -5.1641e-02  -7.4124e-01  -3.1709e-01   3.7683e-02  -4.2381e-01  -9.5598e-01   6.4084e-04   1.3323e+00  -3.1093e-01  -3.9072e-02   4.9308e+00  -2.2662e-01  -1.0940e-01
  -2.4516e-02  -7.3629e-03   5.7806e-04   4.5293e-01   1.0706e-01  -3.3863e-02  -5.9318e-01  -5.3842e-01   2.6099e-02  -1.9622e-01  -1.0182e+00   6.4595e-04   1.3705e+00  -1.0161e-01  -3.5617e-02   4.9328e+00  -1.1613e-01  -1.0990e-01
  -2.4599e-02  -7.5242e-03   5.8058e-04   3.1960e-01   3.7979e-01   6.6337e-04  -3.7523e-01  -6.9449e-01   1.1380e-02   4.0617e-02  -1.0261e+00   6.4738e-04   1.3791e+00   1.0970e-01  -3.1395e-02   4.9326e+00  -5.5938e-03  -1.1035e-01
  -2.4679e-02  -7.6859e-03   5.8305e-04   4.2827e-02   4.9109e-01   3.5156e-02  -1.1298e-01  -7.6378e-01  -4.7046e-03   2.7390e-01  -9.7849e-01   6.4513e-04   1.3586e+00   3.1858e-01  -2.6511e-02   4.9299e+00   1.0495e-01  -1.1075e-01
  -2.4757e-02  -7.8479e-03   5.8547e-04  -2.6443e-01   3.7720e-01   5.4038e-02   1.6088e-01  -7.3369e-01  -2.0094e-02   4.9065e-01  -8.7712e-01   6.3937e-04   1.3101e+00   5.2088e-01  -2.1079e-02   4.9249e+00   2.1543e-01  -1.1110e-01
  -2.4833e-02  -8.0101e-03   5.8784e-04  -4.2578e-01   2.8916e-02   4.0382e-02   4.0917e-01  -6.0364e-01  -3.2635e-02   6.7846e-01  -7.2692e-01   6.3047e-04   1.2356e+00   7.1282e-01  -1.5224e-02   4.9176e+00   3.2581e-01  -1.1140e-01
  -2.4907e-02  -8.1725e-03   5.9015e-04  -2.3618e-01  -3.5169e-01  -8.1068e-03   5.9480e-01  -3.8758e-01  -4.0379e-02   8.2618e-01  -5.3573e-01   6.1888e-04   1.1371e+00   8.9111e-01  -9.0686e-03   4.9079e+00   4.3603e-01  -1.1164e-01
  -2.4977e-02  -8.3350e-03   5.9239e-04   1.4006e-01  -4.2885e-01  -4.8913e-02   6.8722e-01  -1.1445e-01  -4.1960e-02   9.2475e-01  -3.1409e-01   6.0527e-04   1.0175e+00   1.0530e+00  -2.7372e-03   4.8958e+00   5.4604e-01  -1.1182e-01
  -2.5046e-02  -8.4974e-03   5.9456e-04   4.1434e-01  -2.4623e-01  -5.9137e-02   6.6962e-01   1.7507e-01  -3.6967e-02   9.6789e-01  -7.4588e-02   5.9063e-04   8.7947e-01   1.1961e+00   3.6526e-03   4.8814e+00   6.5579e-01  -1.1196e-01
  -2.5111e-02  -8.6594e-03   5.9667e-04   4.8861e-01   4.4620e-02  -4.2169e-02   5.4388e-01   4.3601e-01  -2.6127e-02   9.5260e-01   1.6880e-01   5.7602e-04   7.2612e-01   1.3189e+00   9.9905e-03   4.8647e+00   7.6521e-01  -1.1204e-01
  -2.5174e-02  -8.8209e-03   5.9870e-04   3.4888e-01   3.1327e-01  -7.3862e-03   3.3073e-01   6.2863e-01  -1.1181e-02   8.7955e-01   4.0170e-01   5.6250e-04   5.6050e-01   1.4199e+00   1.6175e-02   4.8456e+00   8.7427e-01  -1.1206e-01
  -2.5234e-02  -8.9816e-03   6.0068e-04   2.8916e-02   4.2672e-01   3.1244e-02   6.4570e-02   7.2632e-01   5.5196e-03   7.5300e-01   6.1033e-01   5.5101e-04   3.8565e-01   1.4985e+00   2.2114e-02   4.8242e+00   9.8291e-01  -1.1203e-01
  -2.5292e-02  -9.1414e-03   6.0262e-04  -3.2787e-01   2.4387e-01   4.9035e-02  -2.1440e-01   7.1912e-01   2.1518e-02   5.8060e-01   7.8247e-01   5.4236e-04   2.0457e-01   1.5541e+00   2.7726e-02   4.8005e+00   1.0911e+00  -1.1195e-01
  -2.5347e-02  -9.3003e-03   6.0452e-04  -4.0509e-01  -1.7275e-01   2.2077e-02  -4.6765e-01   6.1292e-01   3.4673e-02   3.7274e-01   9.0827e-01   5.3717e-04   2.0114e-02   1.5868e+00   3.2939e-02   4.7745e+00   1.1987e+00  -1.1182e-01
  -2.5401e-02  -9.4583e-03   6.0638e-04  -1.7199e-01  -4.5580e-01  -2.2427e-02  -6.6343e-01   4.2587e-01   4.3402e-02   1.4181e-01   9.8091e-01   5.3581e-04  -1.6499e-01   1.5967e+00   3.7692e-02   4.7461e+00   1.3058e+00  -1.1163e-01
  -2.5452e-02  -9.6155e-03   6.0820e-04   1.4279e-01  -4.9016e-01  -5.4098e-02  -7.7930e-01   1.8429e-01   4.6770e-02  -9.8680e-02   9.9687e-01   5.3843e-04  -3.4816e-01   1.5845e+00   4.1933e-02   4.7155e+00   1.4122e+00  -1.1139e-01
  -2.5502e-02  -9.7718e-03   6.0998e-04   3.8493e-01  -3.1703e-01  -6.2148e-02  -8.0297e-01  -8.0995e-02   4.4493e-02  -3.3504e-01   9.5605e-01   5.4495e-04  -5.2698e-01   1.5507e+00   4.5616e-02   4.6827e+00   1.5180e+00  -1.1109e-01
  -2.5550e-02  -9.9273e-03   6.1171e-04   4.5439e-01  -1.4623e-02  -4.3793e-02  -7.3237e-01  -3.3765e-01   3.6894e-02  -5.5419e-01   8.6155e-01   5.5504e-04  -6.9921e-01   1.4965e+00   4.8708e-02   4.6476e+00   1.6230e+00  -1.1074e-01
  -2.5595e-02  -1.0082e-02   6.1341e-04   2.7537e-01   2.9022e-01  -2.4483e-03  -5.7538e-01  -5.5425e-01   2.4862e-02  -7.4440e-01   7.1934e-01   5.6819e-04  -8.6275e-01   1.4229e+00   5.1180e-02   4.6102e+00   1.7272e+00  -1.1034e-01
  -2.5639e-02  -1.0236e-02   6.1506e-04  -1.3070e-01   3.6851e-01   4.1206e-02  -3.4963e-01  -7.0278e-01   9.7963e-03  -8.9580e-01   5.3775e-01   5.8375e-04  -1.0157e+00   1.3311e+00   5.3011e-02   4.5707e+00   1.8306e+00  -1.0988e-01
  -2.5682e-02  -1.0389e-02   6.1667e-04  -4.3803e-01   9.0862e-02   4.6713e-02  -8.1862e-02  -7.6151e-01  -6.4599e-03  -1.0008e+00   3.2694e-01   6.0095e-04  -1.1563e+00   1.2225e+00   5.4188e-02   4.5289e+00   1.9332e+00  -1.0937e-01
  -2.5722e-02  -1.0541e-02   6.1823e-04  -4.3846e-01  -2.6214e-01   1.7912e-02   1.9353e-01  -7.1833e-01  -2.1756e-02  -1.0543e+00   9.8326e-02   6.1896e-04  -1.2828e+00   1.0987e+00   5.4702e-02   4.4850e+00   2.0348e+00  -1.0881e-01
  -2.5760e-02  -1.0693e-02   6.1974e-04  -2.2743e-01  -4.8624e-01  -1.9749e-02   4.3772e-01  -5.7441e-01  -3.3868e-02  -1.0540e+00  -1.3599e-01   6.3689e-04  -1.3940e+00   9.6124e-01   5.4551e-02   4.4389e+00   2.1354e+00  -1.0820e-01
  -2.5797e-02  -1.0844e-02   6.2118e-04   6.8253e-02  -5.1074e-01  -4.8862e-02   6.1301e-01  -3.4668e-01  -4.0852e-02  -9.9998e-01  -3.6377e-01   6.5390e-04  -1.4883e+00   8.1190e-01   5.3740e-02   4.3907e+00   2.2350e+00  -1.0753e-01
  -2.5831e-02  -1.0994e-02   6.2256e-04   3.2308e-01  -3.1810e-01  -5.6480e-02   6.9025e-01  -6.7410e-02  -4.1471e-02  -8.9520e-01  -5.7315e-01   6.6917e-04  -1.5648e+00   6.5248e-01   5.2278e-02   4.3404e+00   2.3335e+00  -1.0682e-01
  -2.5863e-02  -1.1144e-02   6.2386e-04   3.8095e-01   4.7902e-02  -3.1864e-02   6.5604e-01   2.2065e-01  -3.5539e-02  -7.4499e-01  -7.5316e-01   6.8198e-04  -1.6223e+00   4.8490e-01   5.0181e-02   4.2880e+00   2.4310e+00  -1.0605e-01
  -2.5893e-02  -1.1292e-02   6.2510e-04   1.0243e-01   3.6508e-01   1.9617e-02   5.1641e-01   4.7287e-01  -2.4015e-02  -5.5700e-01  -8.9417e-01   6.9171e-04  -1.6601e+00   3.1117e-01   4.7470e-02   4.2335e+00   2.5272e+00  -1.0523e-01
  -2.5921e-02  -1.1439e-02   6.2629e-04  -2.9402e-01   3.3639e-01   5.3645e-02   2.9508e-01   6.5215e-01  -8.7798e-03  -3.4084e-01  -9.8838e-01   6.9787e-04  -1.6773e+00   1.3340e-01   4.4171e-02   4.1771e+00   2.6223e+00  -1.0436e-01
  -2.5947e-02  -1.1584e-02   6.2743e-04  -5.1087e-01   7.4694e-02   5.2157e-02   2.7301e-02   7.3541e-01   7.8169e-03  -1.0780e-01  -1.0302e+00   7.0017e-04  -1.6736e+00  -4.6205e-02   4.0319e-02   4.1186e+00   2.7161e+00  -1.0344e-01
  -2.5971e-02  -1.1729e-02   6.2853e-04  -4.9622e-01  -2.2819e-01   2.6069e-02  -2.4782e-01   7.1556e-01   2.3421e-02   1.2969e-01  -1.0167e+00   6.9849e-04  -1.6485e+00  -2.2537e-01   3.5953e-02   4.0582e+00   2.8086e+00  -1.0248e-01
  -2.5993e-02  -1.1872e-02   6.2959e-04  -2.8575e-01  -4.4093e-01  -1.0613e-02  -4.9373e-01   5.9992e-01   3.6023e-02   3.5859e-01  -9.4779e-01   6.9291e-04  -1.6020e+00  -4.0170e-01   3.1120e-02   3.9958e+00   2.8998e+00  -1.0146e-01
  -2.6014e-02  -1.2013e-02   6.3062e-04   4.4003e-02  -4.5665e-01  -4.2132e-02  -6.8044e-01   4.0686e-01   4.4147e-02   5.6598e-01  -8.2649e-01   6.8375e-04  -1.5342e+00  -5.7276e-01   2.5874e-02   3.9316e+00   2.9896e+00  -1.0039e-01
  -2.6033e-02  -1.2154e-02   6.3161e-04   3.2983e-01  -1.9348e-01  -4.6829e-02  -7.8664e-01   1.6228e-01   4.6916e-02   7.3974e-01  -6.5893e-01   6.7154e-04  -1.4453e+00  -7.3601e-01   2.0277e-02   3.8654e+00   3.0779e+00  -9.9281e-02
  -2.6050e-02  -1.2293e-02   6.3256e-04   2.9856e-01   2.3128e-01  -9.2335e-03  -8.0053e-01  -1.0348e-01   4.4069e-02   8.6942e-01  -4.5414e-01   6.5697e-04  -1.3361e+00  -8.8889e-01   1.4398e-02   3.7975e+00   3.1649e+00  -9.8121e-02
  -2.6066e-02  -1.2430e-02   6.3348e-04  -1.4055e-02   4.4493e-01   3.6912e-02  -7.2016e-01  -3.5814e-01   3.5935e-02   9.4695e-01  -2.2361e-01   6.4093e-04  -1.2075e+00  -1.0288e+00   8.3155e-03   3.7277e+00   3.2503e+00  -9.6915e-02
  -2.6080e-02  -1.2567e-02   6.3437e-04  -3.3387e-01   3.8429e-01   6.1300e-02  -5.5375e-01  -5.6994e-01   2.3425e-02   9.6734e-01   1.9325e-02   6.2440e-04  -1.0609e+00  -1.1531e+00   2.1153e-03   3.6561e+00   3.3342e+00  -9.5662e-02
  -2.6092e-02  -1.2702e-02   6.3522e-04  -5.1583e-01   1.4590e-01   5.8518e-02  -3.1976e-01  -7.1036e-01   7.9958e-03   9.2906e-01   2.6038e-01   6.0838e-04  -8.9777e-01  -1.2594e+00  -4.1084e-03   3.5828e+00   3.4165e+00  -9.4364e-02
  -2.6102e-02  -1.2835e-02   6.3605e-04  -4.9352e-01  -1.5863e-01   3.1593e-02  -4.6511e-02  -7.5752e-01  -8.4169e-03   8.3429e-01   4.8528e-01   5.9388e-04  -7.2031e-01  -1.3450e+00  -1.0254e-02   3.5079e+00   3.4972e+00  -9.3021e-02
  -2.6111e-02  -1.2968e-02   6.3683e-04  -2.4172e-01  -3.9158e-01  -1.0532e-02   2.2960e-01  -7.0027e-01  -2.3560e-02   6.8877e-01   6.8080e-01   5.8178e-04  -5.3097e-01  -1.4079e+00  -1.6213e-02   3.4312e+00   3.5762e+00  -9.1635e-02
  -2.6119e-02  -1.3098e-02   6.3755e-04   1.6108e-01  -3.5939e-01  -4.4835e-02   4.6817e-01  -5.4214e-01  -3.5152e-02   5.0131e-01   8.3563e-01   5.7284e-04  -3.3267e-01  -1.4461e+00  -2.1874e-02   3.3530e+00   3.6536e+00  -9.0205e-02
  -2.6124e-02  -1.3228e-02   6.3822e-04   3.8945e-01  -4.5175e-03  -3.6767e-02   6.3152e-01  -3.0348e-01  -4.1297e-02   2.8322e-01   9.4115e-01   5.6757e-04  -1.2872e-01  -1.4578e+00  -2.7119e-02   3.2732e+00   3.7292e+00  -8.8733e-02
  -2.6128e-02  -1.3355e-02   6.3883e-04   2.8635e-01   3.4340e-01   1.1368e-03   6.9273e-01  -1.9748e-02  -4.0929e-02   4.7358e-02   9.9187e-01   5.6628e-04   7.7182e-02  -1.4420e+00  -3.1835e-02   3.1918e+00   3.8031e+00  -8.7219e-02
  -2.6129e-02  -1.3481e-02   6.3938e-04   1.3402e-02   4.9741e-01   3.8769e-02   6.4232e-01   2.6498e-01  -3.4106e-02  -1.9266e-01   9.8566e-01   5.6904e-04   2.8105e-01  -1.3980e+00  -3.5911e-02   3.1089e+00   3.8753e+00  -8.5665e-02
  -2.6130e-02  -1.3605e-02   6.3988e-04  -2.7644e-01   4.3308e-01   6.0106e-02   4.9020e-01   5.0734e-01  -2.1997e-02  -4.2338e-01   9.2372e-01   5.7566e-04   4.7868e-01  -1.3259e+00  -3.9245e-02   3.0246e+00   3.9456e+00  -8.4070e-02
  -2.6128e-02  -1.3726e-02   6.4034e-04  -4.6032e-01   1.7967e-01   5.6270e-02   2.6231e-01   6.7327e-01  -6.5655e-03  -6.3227e-01   8.1028e-01   5.8576e-04   6.6580e-01  -1.2265e+00  -4.1748e-02   2.9389e+00   4.0141e+00  -8.2436e-02
  -2.6126e-02  -1.3845e-02   6.4076e-04  -4.1449e-01  -1.7606e-01   2.3004e-02  -5.9910e-03   7.4291e-01   9.8753e-03  -8.0833e-01   6.5220e-01   5.9878e-04   8.3820e-01  -1.1013e+00  -4.3349e-02   2.8517e+00   4.0807e+00  -8.0763e-02
  -2.6122e-02  -1.3963e-02   6.4116e-04  -6.7923e-02  -4.0616e-01  -2.7580e-02  -2.7699e-01   7.1145e-01   2.5082e-02  -9.4256e-01   4.5851e-01   6.1400e-04   9.9193e-01  -9.5255e-01  -4.4000e-02   2.7633e+00   4.1454e+00  -7.9053e-02
  -2.6118e-02  -1.4078e-02   6.4152e-04   3.1785e-01  -2.6849e-01  -5.1701e-02  -5.1586e-01   5.8712e-01   3.7160e-02  -1.0283e+00   2.3982e-01   6.3065e-04   1.1235e+00  -7.8336e-01  -4.3678e-02   2.6736e+00   4.2082e+00  -7.7305e-02
  -2.6112e-02  -1.4191e-02   6.4186e-04   4.5456e-01   5.3393e-02  -3.7922e-02  -6.9404e-01   3.8828e-01   4.4712e-02  -1.0615e+00   7.8207e-03   6.4786e-04   1.2299e+00  -5.9734e-01  -4.2387e-02   2.5826e+00   4.2691e+00  -7.5522e-02
  -2.6106e-02  -1.4302e-02   6.4216e-04   3.4988e-01   3.4134e-01  -4.7758e-03  -7.9094e-01   1.4046e-01   4.6901e-02  -1.0406e+00  -2.2533e-01   6.6477e-04   1.3089e+00  -3.9861e-01  -4.0157e-02   2.4904e+00   4.3280e+00  -7.3704e-02
  -2.6099e-02  -1.4411e-02   6.4245e-04   8.7964e-02   4.8056e-01   3.0636e-02  -7.9501e-01  -1.2613e-01   4.3475e-02  -9.6684e-01  -4.4748e-01   6.8056e-04   1.3590e+00  -1.9157e-01  -3.7046e-02   2.3971e+00   4.3849e+00  -7.1852e-02
  -2.6091e-02  -1.4519e-02   6.4273e-04  -2.2415e-01   4.0195e-01   5.2847e-02  -7.0446e-01  -3.7898e-01   3.4778e-02  -8.4397e-01  -6.4702e-01   6.9446e-04   1.3797e+00   1.9242e-02  -3.3133e-02   2.3026e+00   4.4398e+00  -6.9967e-02
  -2.6082e-02  -1.4624e-02   6.4299e-04  -4.2139e-01   8.1793e-02   4.4781e-02  -5.2804e-01  -5.8570e-01   2.1760e-02  -6.7821e-01  -8.1338e-01   7.0581e-04   1.3712e+00   2.2935e-01  -2.8517e-02   2.2071e+00   4.4926e+00  -6.8050e-02
  -2.6073e-02  -1.4728e-02   6.4323e-04  -2.8432e-01  -3.1990e-01  -6.1234e-04  -2.8548e-01  -7.1716e-01   5.9597e-03  -4.7795e-01  -9.3750e-01   7.1395e-04   1.3342e+00   4.3451e-01  -2.3309e-02   2.1106e+00   4.5435e+00  -6.6101e-02
  -2.6063e-02  -1.4830e-02   6.4344e-04   8.7083e-02  -4.4468e-01  -4.4866e-02  -7.1001e-03  -7.5164e-01  -1.0575e-02  -2.5354e-01  -1.0123e+00   7.1834e-04   1.2705e+00   6.3081e-01  -1.7629e-02   2.0131e+00   4.5922e+00  -6.4122e-02
  -2.6052e-02  -1.4931e-02   6.4362e-04   3.8495e-01  -2.9006e-01  -5.9539e-02   2.6853e-01  -6.7945e-01  -2.5486e-02  -1.6811e-02  -1.0331e+00   7.1861e-04   1.1820e+00   8.1480e-01  -1.1600e-02   1.9147e+00   4.6388e+00  -6.2113e-02
  -2.6041e-02  -1.5031e-02   6.4375e-04   4.9014e-01  -6.4582e-03  -4.5999e-02   4.9978e-01  -5.0714e-01  -3.6460e-02   2.1941e-01  -9.9793e-01   7.1471e-04   1.0712e+00   9.8351e-01  -5.3452e-03   1.8154e+00   4.6834e+00  -6.0077e-02
  -2.6028e-02  -1.5128e-02   6.4384e-04   3.8044e-01   2.7357e-01  -1.3041e-02   6.4973e-01  -2.5875e-01  -4.1697e-02   4.4195e-01  -9.0797e-01   7.0681e-04   9.4100e-01   1.1345e+00   1.0155e-03   1.7153e+00   4.7258e+00  -5.8012e-02
  -2.6014e-02  -1.5224e-02   6.4389e-04   8.0796e-02   4.1869e-01   2.6312e-02   6.9453e-01   2.7555e-02  -4.0346e-02   6.3799e-01  -7.6747e-01   6.9530e-04   7.9424e-01   1.2658e+00   7.3697e-03   1.6144e+00   4.7661e+00  -5.5922e-02
  -2.5999e-02  -1.5318e-02   6.4390e-04  -2.8791e-01   2.8326e-01   4.9069e-02   6.2878e-01   3.0730e-01  -3.2706e-02   7.9593e-01  -5.8380e-01   6.8082e-04   6.3397e-01   1.3761e+00   1.3613e-02   1.5128e+00   4.8042e+00  -5.3806e-02
  -2.5983e-02  -1.5409e-02   6.4389e-04  -4.1953e-01  -1.2244e-01   2.7992e-02   4.6572e-01   5.3910e-01  -2.0109e-02   9.0612e-01  -3.6710e-01   6.6417e-04   4.6322e-01   1.4642e+00   1.9651e-02   1.4104e+00   4.8402e+00  -5.1665e-02
  -2.5966e-02  -1.5499e-02   6.4385e-04  -2.1707e-01  -4.3727e-01  -1.6301e-02   2.3271e-01   6.9202e-01  -4.5605e-03   9.6166e-01  -1.2978e-01   6.4630e-04   2.8498e-01   1.5297e+00   2.5397e-02   1.3075e+00   4.8740e+00  -4.9502e-02
  -2.5948e-02  -1.5586e-02   6.4378e-04   9.6780e-02  -5.0629e-01  -5.0718e-02  -3.5384e-02   7.4898e-01   1.1694e-02   9.5893e-01   1.1429e-01   6.2827e-04   1.0214e-01   1.5723e+00   3.0776e-02   1.2039e+00   4.9057e+00  -4.7316e-02
  -2.5929e-02  -1.5671e-02   6.4369e-04   3.5648e-01  -3.5881e-01  -6.2476e-02  -3.0225e-01   7.0683e-01   2.6516e-02   8.9795e-01   3.5068e-01   6.1113e-04  -8.2537e-02   1.5922e+00   3.5724e-02   1.0998e+00   4.9351e+00  -4.5108e-02
  -2.5910e-02  -1.5753e-02   6.4359e-04   4.5634e-01  -6.7909e-02  -4.7850e-02  -5.3456e-01   5.7431e-01   3.8102e-02   7.8240e-01   5.6543e-01   5.9589e-04  -2.6642e-01   1.5897e+00   4.0184e-02   9.9519e-01   4.9624e+00  -4.2881e-02
  -2.5891e-02  -1.5833e-02   6.4348e-04   3.1484e-01   2.4910e-01  -8.9541e-03  -7.0471e-01   3.6970e-01   4.5111e-02   6.1936e-01   7.4604e-01   5.8343e-04  -4.4705e-01   1.5655e+00   4.4108e-02   8.9013e-01   4.9875e+00  -4.0634e-02
  -2.5871e-02  -1.5911e-02   6.4336e-04  -7.2185e-02   3.7521e-01   3.6858e-02  -7.9253e-01   1.1832e-01   4.6727e-02   4.1872e-01   8.8227e-01   5.7443e-04  -6.2211e-01   1.5203e+00   4.7457e-02   7.8467e-01   5.0103e+00  -3.8369e-02
  -2.5851e-02  -1.5987e-02   6.4325e-04  -4.1581e-01   1.3479e-01   4.8733e-02  -7.8657e-01  -1.4947e-01   4.2705e-02   1.9248e-01   9.6676e-01   5.6938e-04  -7.8945e-01   1.4553e+00   5.0201e-02   6.7885e-01   5.0310e+00  -3.6087e-02
  -2.5831e-02  -1.6060e-02   6.4313e-04  -4.5610e-01  -2.2291e-01   2.3200e-02  -6.8530e-01  -4.0053e-01   3.3414e-02  -4.6167e-02   9.9540e-01   5.6851e-04  -9.4709e-01   1.3716e+00   5.2314e-02   5.7272e-01   5.0494e+00  -3.3788e-02
