  -1.9558e-03   1.3454e-03   3.7922e-05   2.6190e-01  -3.0079e-01  -4.8859e-02  -5.2295e-01  -5.0053e-01   2.3221e-02   9.6556e-01  -2.8183e-01   4.6703e-05   7.5630e-01  -1.1759e+00  -4.3242e-02  -5.4725e+00  -1.5951e-01   1.2312e-01
  -1.9663e-03   1.3503e-03   3.8138e-05   2.8811e-01  -2.6188e-01  -4.8085e-02  -4.9806e-01  -5.2559e-01   2.1440e-02   9.7307e-01  -2.5292e-01   4.5413e-05   7.7768e-01  -1.1603e+00  -4.3441e-02  -5.4723e+00  -1.7203e-01   1.2317e-01
  -1.9768e-03   1.3552e-03   3.8355e-05   3.1005e-01  -2.1908e-01  -4.6602e-02  -4.7199e-01  -5.4940e-01   1.9608e-02   9.7972e-01  -2.2377e-01   4.4117e-05   7.9880e-01  -1.1444e+00  -4.3625e-02  -5.4720e+00  -1.8456e-01   1.2321e-01
  -1.9874e-03   1.3601e-03   3.8572e-05   3.2703e-01  -1.7277e-01  -4.4378e-02  -4.4479e-01  -5.7188e-01   1.7730e-02   9.8549e-01  -1.9443e-01   4.2817e-05   8.1966e-01  -1.1281e+00  -4.3795e-02  -5.4718e+00  -1.9709e-01   1.2326e-01
  -1.9979e-03   1.3650e-03   3.8789e-05   3.3836e-01  -1.2348e-01  -4.1390e-02  -4.1654e-01  -5.9301e-01   1.5810e-02   9.9039e-01  -1.6492e-01   4.1513e-05   8.4024e-01  -1.1114e+00  -4.3950e-02  -5.4716e+00  -2.0962e-01   1.2331e-01
  -2.0086e-03   1.3699e-03   3.9008e-05   3.4334e-01  -7.1857e-02  -3.7630e-02  -3.8730e-01  -6.1272e-01   1.3852e-02   9.9440e-01  -1.3525e-01   4.0208e-05   8.6055e-01  -1.0943e+00  -4.4091e-02  -5.4712e+00  -2.2214e-01   1.2335e-01
  -2.0192e-03   1.3748e-03   3.9227e-05   3.4133e-01  -1.8752e-02  -3.3107e-02  -3.5715e-01  -6.3097e-01   1.1861e-02   9.9753e-01  -1.0547e-01   3.8902e-05   8.8056e-01  -1.0769e+00  -4.4217e-02  -5.4709e+00  -2.3466e-01   1.2340e-01
  -2.0299e-03   1.3797e-03   3.9446e-05   3.3177e-01   3.4795e-02  -2.7856e-02  -3.2615e-01  -6.4772e-01   9.8423e-03   9.9977e-01  -7.5589e-02   3.7597e-05   9.0028e-01  -1.0591e+00  -4.4328e-02  -5.4705e+00  -2.4718e-01   1.2344e-01
  -2.0405e-03   1.3846e-03   3.9665e-05   3.1430e-01   8.7549e-02  -2.1943e-02  -2.9439e-01  -6.6293e-01   7.8003e-03   1.0011e+00  -4.5640e-02   3.6295e-05   9.1970e-01  -1.0409e+00  -4.4425e-02  -5.4702e+00  -2.5971e-01   1.2348e-01
  -2.0513e-03   1.3894e-03   3.9887e-05   2.8874e-01   1.3810e-01  -1.5469e-02  -2.6193e-01  -6.7656e-01   5.7399e-03   1.0016e+00  -1.5649e-02   3.4996e-05   9.3881e-01  -1.0224e+00  -4.4506e-02  -5.4697e+00  -2.7222e-01   1.2353e-01
  -2.0620e-03   1.3943e-03   4.0109e-05   2.5527e-01   1.8494e-01  -8.5731e-03  -2.2886e-01  -6.8859e-01   3.6659e-03   1.0011e+00   1.4358e-02   3.3702e-05   9.5760e-01  -1.0036e+00  -4.4573e-02  -5.4692e+00  -2.8474e-01   1.2357e-01
  -2.0728e-03   1.3992e-03   4.0330e-05   2.1443e-01   2.2651e-01  -1.4301e-03  -1.9525e-01  -6.9899e-01   1.5834e-03   9.9974e-01   4.4352e-02   3.2414e-05   9.7607e-01  -9.8440e-01  -4.4624e-02  -5.4687e+00  -2.9726e-01   1.2361e-01
  -2.0835e-03   1.4040e-03   4.0552e-05   1.6716e-01   2.6140e-01   5.7566e-03  -1.6119e-01  -7.0774e-01  -5.0270e-04   9.9749e-01   7.4309e-02   3.1134e-05   9.9421e-01  -9.6488e-01  -4.4660e-02  -5.4683e+00  -3.0977e-01   1.2365e-01
  -2.0944e-03   1.4089e-03   4.0776e-05   1.1474e-01   2.8840e-01   1.2770e-02  -1.2675e-01  -7.1481e-01  -2.5876e-03   9.9433e-01   1.0420e-01   2.9864e-05   1.0120e+00  -9.4504e-01  -4.4681e-02  -5.4677e+00  -3.2228e-01   1.2369e-01
  -2.1053e-03   1.4137e-03   4.1000e-05   5.8784e-02   3.0668e-01   1.9397e-02  -9.2014e-02  -7.2019e-01  -4.6662e-03   9.9028e-01   1.3400e-01   2.8603e-05   1.0295e+00  -9.2487e-01  -4.4688e-02  -5.4671e+00  -3.3479e-01   1.2373e-01
  -2.1161e-03   1.4186e-03   4.1225e-05   1.0042e-03   3.1584e-01   2.5445e-02  -5.7069e-02  -7.2387e-01  -6.7338e-03   9.8533e-01   1.6368e-01   2.7355e-05   1.0466e+00  -9.0439e-01  -4.4678e-02  -5.4665e+00  -3.4731e-01   1.2377e-01
  -2.1270e-03   1.4234e-03   4.1449e-05  -5.6866e-02   3.1593e-01   3.0761e-02  -2.1994e-02  -7.2585e-01  -8.7854e-03   9.7949e-01   1.9321e-01   2.6120e-05   1.0633e+00  -8.8361e-01  -4.4654e-02  -5.4659e+00  -3.5982e-01   1.2380e-01
  -2.1380e-03   1.4282e-03   4.1676e-05  -1.1323e-01   3.0739e-01   3.5233e-02   1.3127e-02  -7.2611e-01  -1.0816e-02   9.7276e-01   2.2256e-01   2.4899e-05   1.0797e+00  -8.6252e-01  -4.4614e-02  -5.4652e+00  -3.7232e-01   1.2384e-01
  -2.1489e-03   1.4331e-03   4.1903e-05  -1.6673e-01   2.9094e-01   3.8796e-02   4.8213e-02  -7.2467e-01  -1.2822e-02   9.6515e-01   2.5172e-01   2.3694e-05   1.0957e+00  -8.4114e-01  -4.4560e-02  -5.4644e+00  -3.8482e-01   1.2388e-01
  -2.1599e-03   1.4379e-03   4.2130e-05  -2.1628e-01   2.6753e-01   4.1428e-02   8.3180e-02  -7.2152e-01  -1.4797e-02   9.5665e-01   2.8065e-01   2.2506e-05   1.1114e+00  -8.1947e-01  -4.4490e-02  -5.4637e+00  -3.9732e-01   1.2391e-01
  -2.1709e-03   1.4427e-03   4.2357e-05  -2.6105e-01   2.3821e-01   4.3139e-02   1.1795e-01  -7.1667e-01  -1.6737e-02   9.4729e-01   3.0933e-01   2.1337e-05   1.1266e+00  -7.9752e-01  -4.4404e-02  -5.4630e+00  -4.0982e-01   1.2395e-01
  -2.1819e-03   1.4475e-03   4.2587e-05  -3.0052e-01   2.0403e-01   4.3965e-02   1.5243e-01  -7.1014e-01  -1.8638e-02   9.3706e-01   3.3772e-01   2.0188e-05   1.1415e+00  -7.7529e-01  -4.4304e-02  -5.4622e+00  -4.2232e-01   1.2398e-01
  -2.1930e-03   1.4524e-03   4.2816e-05  -3.3435e-01   1.6601e-01   4.3962e-02   1.8655e-01  -7.0194e-01  -2.0495e-02   9.2597e-01   3.6581e-01   1.9059e-05   1.1560e+00  -7.5280e-01  -4.4188e-02  -5.4613e+00  -4.3481e-01   1.2401e-01
  -2.2041e-03   1.4572e-03   4.3046e-05  -3.6240e-01   1.2513e-01   4.3193e-02   2.2023e-01  -6.9210e-01  -2.2304e-02   9.1404e-01   3.9357e-01   1.7953e-05   1.1701e+00  -7.3006e-01  -4.4058e-02  -5.4605e+00  -4.4730e-01   1.2405e-01
  -2.2151e-03   1.4620e-03   4.3276e-05  -3.8464e-01   8.2266e-02   4.1730e-02   2.5339e-01  -6.8063e-01  -2.4061e-02   9.0127e-01   4.2097e-01   1.6871e-05   1.1838e+00  -7.0706e-01  -4.3912e-02  -5.4597e+00  -4.5980e-01   1.2408e-01
  -2.2263e-03   1.4668e-03   4.3509e-05  -4.0119e-01   3.8192e-02   3.9646e-02   2.8596e-01  -6.6756e-01  -2.5761e-02   8.8766e-01   4.4798e-01   1.5813e-05   1.1971e+00  -6.8382e-01  -4.3751e-02  -5.4587e+00  -4.7228e-01   1.2411e-01
  -2.2375e-03   1.4716e-03   4.3741e-05  -4.1219e-01  -6.3915e-03   3.7011e-02   3.1784e-01  -6.5293e-01  -2.7401e-02   8.7325e-01   4.7458e-01   1.4782e-05   1.2099e+00  -6.6034e-01  -4.3575e-02  -5.4577e+00  -4.8476e-01   1.2414e-01
  -2.2487e-03   1.4763e-03   4.3974e-05  -4.1787e-01  -5.0873e-02   3.3897e-02   3.4898e-01  -6.3677e-01  -2.8977e-02   8.5802e-01   5.0075e-01   1.3777e-05   1.2224e+00  -6.3663e-01  -4.3384e-02  -5.4568e+00  -4.9724e-01   1.2417e-01
  -2.2598e-03   1.4811e-03   4.4206e-05  -4.1848e-01  -9.4716e-02   3.0369e-02   3.7930e-01  -6.1912e-01  -3.0485e-02   8.4201e-01   5.2646e-01   1.2802e-05   1.2344e+00  -6.1271e-01  -4.3178e-02  -5.4558e+00  -5.0973e-01   1.2420e-01
  -2.2711e-03   1.4859e-03   4.4441e-05  -4.1429e-01  -1.3745e-01   2.6491e-02   4.0872e-01  -6.0001e-01  -3.1922e-02   8.2521e-01   5.5168e-01   1.1855e-05   1.2460e+00  -5.8858e-01  -4.2957e-02  -5.4547e+00  -5.2220e-01   1.2423e-01
  -2.2824e-03   1.4907e-03   4.4676e-05  -4.0559e-01  -1.7866e-01   2.2324e-02   4.3719e-01  -5.7951e-01  -3.3284e-02   8.0766e-01   5.7640e-01   1.0940e-05   1.2572e+00  -5.6424e-01  -4.2722e-02  -5.4537e+00  -5.3467e-01   1.2426e-01
  -2.2937e-03   1.4954e-03   4.4910e-05  -3.9266e-01  -2.1798e-01   1.7923e-02   4.6463e-01  -5.5764e-01  -3.4568e-02   7.8935e-01   6.0058e-01   1.0056e-05   1.2680e+00  -5.3971e-01  -4.2472e-02  -5.4526e+00  -5.4714e-01   1.2428e-01
  -2.3049e-03   1.5002e-03   4.5145e-05  -3.7580e-01  -2.5510e-01   1.3343e-02   4.9098e-01  -5.3447e-01  -3.5771e-02   7.7031e-01   6.2421e-01   9.2053e-06   1.2783e+00  -5.1499e-01  -4.2207e-02  -5.4515e+00  -5.5961e-01   1.2431e-01
  -2.3163e-03   1.5050e-03   4.5382e-05  -3.5531e-01  -2.8972e-01   8.6329e-03   5.1617e-01  -5.1005e-01  -3.6890e-02   7.5055e-01   6.4727e-01   8.3886e-06   1.2881e+00  -4.9009e-01  -4.1927e-02  -5.4503e+00  -5.7207e-01   1.2434e-01
  -2.3277e-03   1.5097e-03   4.5619e-05  -3.3148e-01  -3.2158e-01   3.8419e-03   5.4016e-01  -4.8443e-01  -3.7924e-02   7.3010e-01   6.6972e-01   7.6068e-06   1.2976e+00  -4.6503e-01  -4.1634e-02  -5.4491e+00  -5.8453e-01   1.2436e-01
  -2.3391e-03   1.5145e-03   4.5856e-05  -3.0462e-01  -3.5047e-01  -9.8419e-04   5.6288e-01  -4.5767e-01  -3.8868e-02   7.0896e-01   6.9155e-01   6.8609e-06   1.3065e+00  -4.3981e-01  -4.1326e-02  -5.4479e+00  -5.9699e-01   1.2439e-01
  -2.3504e-03   1.5192e-03   4.6092e-05  -2.7501e-01  -3.7616e-01  -5.8009e-03   5.8428e-01  -4.2985e-01  -3.9722e-02   6.8717e-01   7.1274e-01   6.1519e-06   1.3151e+00  -4.1443e-01  -4.1003e-02  -5.4467e+00  -6.0945e-01   1.2441e-01
  -2.3619e-03   1.5239e-03   4.6331e-05  -2.4296e-01  -3.9847e-01  -1.0565e-02   6.0431e-01  -4.0102e-01  -4.0483e-02   6.6473e-01   7.3327e-01   5.4810e-06   1.3231e+00  -3.8891e-01  -4.0667e-02  -5.4454e+00  -6.2190e-01   1.2443e-01
  -2.3734e-03   1.5287e-03   4.6569e-05  -2.0877e-01  -4.1721e-01  -1.5235e-02   6.2292e-01  -3.7124e-01  -4.1149e-02   6.4166e-01   7.5311e-01   4.8488e-06   1.3308e+00  -3.6326e-01  -4.0317e-02  -5.4441e+00  -6.3434e-01   1.2446e-01
  -2.3849e-03   1.5334e-03   4.6808e-05  -1.7275e-01  -4.3224e-01  -1.9769e-02   6.4007e-01  -3.4060e-01  -4.1719e-02   6.1800e-01   7.7225e-01   4.2560e-06   1.3379e+00  -3.3748e-01  -3.9952e-02  -5.4428e+00  -6.4679e-01   1.2448e-01
  -2.3963e-03   1.5381e-03   4.7046e-05  -1.3520e-01  -4.4339e-01  -2.4126e-02   6.5571e-01  -3.0915e-01  -4.2191e-02   5.9375e-01   7.9067e-01   3.7038e-06   1.3446e+00  -3.1159e-01  -3.9575e-02  -5.4414e+00  -6.5923e-01   1.2450e-01
  -2.4079e-03   1.5428e-03   4.7287e-05  -9.6458e-02  -4.5053e-01  -2.8265e-02   6.6982e-01  -2.7698e-01  -4.2565e-02   5.6895e-01   8.0836e-01   3.1930e-06   1.3509e+00  -2.8559e-01  -3.9183e-02  -5.4400e+00  -6.7167e-01   1.2452e-01
  -2.4194e-03   1.5476e-03   4.7527e-05  -5.6855e-02  -4.5354e-01  -3.2146e-02   6.8236e-01  -2.4416e-01  -4.2839e-02   5.4361e-01   8.2528e-01   2.7241e-06   1.3567e+00  -2.5949e-01  -3.8778e-02  -5.4386e+00  -6.8410e-01   1.2454e-01
  -2.4310e-03   1.5523e-03   4.7767e-05  -1.6744e-02  -4.5229e-01  -3.5725e-02   6.9329e-01  -2.1076e-01  -4.3012e-02   5.1776e-01   8.4143e-01   2.2977e-06   1.3620e+00  -2.3330e-01  -3.8360e-02  -5.4371e+00  -6.9653e-01   1.2456e-01
  -2.4426e-03   1.5570e-03   4.8007e-05   2.3504e-02  -4.4670e-01  -3.8962e-02   7.0259e-01  -1.7687e-01  -4.3085e-02   4.9142e-01   8.5680e-01   1.9149e-06   1.3669e+00  -2.0703e-01  -3.7929e-02  -5.4357e+00  -7.0896e-01   1.2458e-01
  -2.4542e-03   1.5617e-03   4.8248e-05   6.3496e-02  -4.3667e-01  -4.1812e-02   7.1025e-01  -1.4256e-01  -4.3056e-02   4.6461e-01   8.7136e-01   1.5762e-06   1.3712e+00  -1.8070e-01  -3.7485e-02  -5.4341e+00  -7.2137e-01   1.2460e-01
  -2.4659e-03   1.5664e-03   4.8490e-05   1.0281e-01  -4.2213e-01  -4.4233e-02   7.1623e-01  -1.0791e-01  -4.2927e-02   4.3737e-01   8.8510e-01   1.2819e-06   1.3752e+00  -1.5430e-01  -3.7028e-02  -5.4326e+00  -7.3379e-01   1.2461e-01
  -2.4775e-03   1.5711e-03   4.8731e-05   1.4099e-01  -4.0306e-01  -4.6179e-02   7.2053e-01  -7.2998e-02  -4.2697e-02   4.0971e-01   8.9800e-01   1.0327e-06   1.3786e+00  -1.2784e-01  -3.6559e-02  -5.4310e+00  -7.4621e-01   1.2463e-01
  -2.4892e-03   1.5758e-03   4.8973e-05   1.7757e-01  -3.7943e-01  -4.7604e-02   7.2312e-01  -3.7916e-02  -4.2366e-02   3.8166e-01   9.1007e-01   8.2927e-07   1.3816e+00  -1.0134e-01  -3.6077e-02  -5.4295e+00  -7.5862e-01   1.2465e-01
  -2.5009e-03   1.5805e-03   4.9216e-05   2.1200e-01  -3.5128e-01  -4.8464e-02   7.2402e-01  -2.7412e-03  -4.1936e-02   3.5325e-01   9.2127e-01   6.7210e-07   1.3841e+00  -7.4811e-02  -3.5583e-02  -5.4278e+00  -7.7102e-01   1.2466e-01
  -2.5127e-03   1.5852e-03   4.9458e-05   2.4373e-01  -3.1868e-01  -4.8713e-02   7.2321e-01   3.2444e-02  -4.1407e-02   3.2451e-01   9.3161e-01   5.6131e-07   1.3862e+00  -4.8253e-02  -3.5077e-02  -5.4261e+00  -7.8342e-01   1.2467e-01
  -2.5244e-03   1.5899e-03   4.9701e-05   2.7214e-01  -2.8178e-01  -4.8305e-02   7.2069e-01   6.7557e-02  -4.0781e-02   2.9545e-01   9.4106e-01   4.9738e-07   1.3877e+00  -2.1678e-02  -3.4559e-02  -5.4244e+00  -7.9582e-01   1.2469e-01
  -2.5362e-03   1.5945e-03   4.9944e-05   2.9660e-01  -2.4079e-01  -4.7201e-02   7.1647e-01   1.0251e-01  -4.0058e-02   2.6611e-01   9.4963e-01   4.8075e-07   1.3889e+00   4.9052e-03  -3.4029e-02  -5.4228e+00  -8.0822e-01   1.2470e-01
  -2.5480e-03   1.5992e-03   5.0188e-05   3.1642e-01  -1.9603e-01  -4.5364e-02   7.1055e-01   1.3723e-01  -3.9241e-02   2.3652e-01   9.5730e-01   5.1181e-07   1.3895e+00   3.1487e-02  -3.3488e-02  -5.4210e+00  -8.2060e-01   1.2471e-01
  -2.5598e-03   1.6039e-03   5.0432e-05   3.3088e-01  -1.4797e-01  -4.2765e-02   7.0295e-01   1.7163e-01  -3.8332e-02   2.0670e-01   9.6406e-01   5.9047e-07   1.3897e+00   5.8059e-02  -3.2936e-02  -5.4192e+00  -8.3298e-01   1.2472e-01
  -2.5717e-03   1.6086e-03   5.0676e-05   3.3929e-01  -9.7180e-02  -3.9387e-02   6.9369e-01   2.0563e-01  -3.7331e-02   1.7668e-01   9.6991e-01   7.1703e-07   1.3894e+00   8.4612e-02  -3.2372e-02  -5.4174e+00  -8.4536e-01   1.2474e-01
  -2.5835e-03   1.6133e-03   5.0920e-05   3.4094e-01  -4.4444e-02  -3.5230e-02   6.8278e-01   2.3915e-01  -3.6243e-02   1.4649e-01   9.7485e-01   8.9175e-07   1.3886e+00   1.1114e-01  -3.1798e-02  -5.4156e+00  -8.5774e-01   1.2475e-01
  -2.5954e-03   1.6179e-03   5.1165e-05   3.3523e-01   9.2800e-03  -3.0318e-02   6.7025e-01   2.7210e-01  -3.5068e-02   1.1617e-01   9.7885e-01   1.1148e-06   1.3874e+00   1.3763e-01  -3.1213e-02  -5.4137e+00  -8.7010e-01   1.2476e-01
  -2.6074e-03   1.6226e-03   5.1411e-05   3.2169e-01   6.2826e-02  -2.4702e-02   6.5613e-01   3.0442e-01  -3.3811e-02   8.5724e-02   9.8194e-01   1.3860e-06   1.3857e+00   1.6407e-01  -3.0618e-02  -5.4118e+00  -8.8247e-01   1.2476e-01
  -2.6193e-03   1.6273e-03   5.1656e-05   3.0005e-01   1.1484e-01  -1.8467e-02   6.4045e-01   3.3601e-01  -3.2473e-02   5.5198e-02   9.8409e-01   1.7054e-06   1.3836e+00   1.9046e-01  -3.0013e-02  -5.4098e+00  -8.9483e-01   1.2477e-01
  -2.6312e-03   1.6320e-03   5.1901e-05   2.7031e-01   1.6383e-01  -1.1737e-02   6.2324e-01   3.6682e-01  -3.1058e-02   2.4618e-02   9.8530e-01   2.0730e-06   1.3810e+00   2.1679e-01  -2.9397e-02  -5.4079e+00  -9.0719e-01   1.2478e-01
  -2.6432e-03   1.6366e-03   5.2148e-05   2.3287e-01   2.0825e-01  -4.6745e-03   6.0454e-01   3.9676e-01  -2.9569e-02  -5.9892e-03   9.8558e-01   2.4889e-06   1.3780e+00   2.4304e-01  -2.8772e-02  -5.4059e+00  -9.1953e-01   1.2479e-01
  -2.6553e-03   1.6413e-03   5.2395e-05   1.8850e-01   2.4657e-01   2.5274e-03   5.8441e-01   4.2575e-01  -2.8010e-02  -3.6593e-02   9.8493e-01   2.9526e-06   1.3745e+00   2.6922e-01  -2.8138e-02  -5.4039e+00  -9.3187e-01   1.2479e-01
  -2.6673e-03   1.6460e-03   5.2641e-05   1.3835e-01   2.7750e-01   9.6546e-03   5.6287e-01   4.5374e-01  -2.6384e-02  -6.7164e-02   9.8334e-01   3.4641e-06   1.3705e+00   2.9531e-01  -2.7494e-02  -5.4018e+00  -9.4422e-01   1.2480e-01
  -2.6793e-03   1.6507e-03   5.2888e-05   8.3908e-02   3.0004e-01   1.6490e-02   5.3999e-01   4.8065e-01  -2.4695e-02  -9.7674e-02   9.8081e-01   4.0232e-06   1.3661e+00   3.2130e-01  -2.6841e-02  -5.3998e+00  -9.5656e-01   1.2480e-01
  -2.6914e-03   1.6553e-03   5.3137e-05   2.6863e-02   3.1361e-01   2.2830e-02   5.1582e-01   5.0642e-01  -2.2947e-02  -1.2809e-01   9.7735e-01   4.6298e-06   1.3612e+00   3.4719e-01  -2.6180e-02  -5.3976e+00  -9.6888e-01   1.2481e-01
  -2.7035e-03   1.6600e-03   5.3386e-05  -3.1046e-02   3.1806e-01   2.8506e-02   4.9040e-01   5.3099e-01  -2.1144e-02  -1.5839e-01   9.7297e-01   5.2831e-06   1.3559e+00   3.7297e-01  -2.5510e-02  -5.3955e+00  -9.8120e-01   1.2481e-01
  -2.7156e-03   1.6647e-03   5.3634e-05  -8.8164e-02   3.1367e-01   3.3386e-02   4.6381e-01   5.5429e-01  -1.9291e-02  -1.8855e-01   9.6766e-01   5.9830e-06   1.3502e+00   3.9862e-01  -2.4832e-02  -5.3933e+00  -9.9352e-01   1.2481e-01
  -2.7278e-03   1.6694e-03   5.3883e-05  -1.4303e-01   3.0107e-01   3.7389e-02   4.3610e-01   5.7626e-01  -1.7391e-02  -2.1852e-01   9.6143e-01   6.7292e-06   1.3440e+00   4.2415e-01  -2.4145e-02  -5.3912e+00  -1.0058e+00   1.2482e-01
  -2.7400e-03   1.6741e-03   5.4134e-05  -1.9445e-01   2.8110e-01   4.0473e-02   4.0734e-01   5.9687e-01  -1.5449e-02  -2.4829e-01   9.5429e-01   7.5213e-06   1.3374e+00   4.4954e-01  -2.3451e-02  -5.3889e+00  -1.0181e+00   1.2482e-01
  -2.7522e-03   1.6788e-03   5.4386e-05  -2.4150e-01   2.5477e-01   4.2637e-02   3.7760e-01   6.1604e-01  -1.3471e-02  -2.7783e-01   9.4624e-01   8.3584e-06   1.3304e+00   4.7479e-01  -2.2749e-02  -5.3866e+00  -1.0304e+00   1.2482e-01
  -2.7644e-03   1.6835e-03   5.4637e-05  -2.8352e-01   2.2311e-01   4.3904e-02   3.4695e-01   6.3374e-01  -1.1459e-02  -3.0710e-01   9.3729e-01   9.2402e-06   1.3229e+00   4.9989e-01  -2.2040e-02  -5.3844e+00  -1.0427e+00   1.2482e-01
  -2.7766e-03   1.6881e-03   5.4888e-05  -3.2011e-01   1.8715e-01   4.4321e-02   3.1545e-01   6.4992e-01  -9.4206e-03  -3.3609e-01   9.2746e-01   1.0166e-05   1.3150e+00   5.2483e-01  -2.1324e-02  -5.3821e+00  -1.0550e+00   1.2482e-01
  -2.7890e-03   1.6928e-03   5.5142e-05  -3.5102e-01   1.4789e-01   4.3948e-02   2.8319e-01   6.6454e-01  -7.3589e-03  -3.6476e-01   9.1674e-01   1.1136e-05   1.3067e+00   5.4960e-01  -2.0601e-02  -5.3797e+00  -1.0673e+00   1.2481e-01
  -2.8013e-03   1.6975e-03   5.5397e-05  -3.7620e-01   1.0622e-01   4.2852e-02   2.5024e-01   6.7757e-01  -5.2794e-03  -3.9308e-01   9.0515e-01   1.2148e-05   1.2980e+00   5.7420e-01  -1.9872e-02  -5.3773e+00  -1.0796e+00   1.2481e-01
  -2.8136e-03   1.7022e-03   5.5651e-05  -3.9568e-01   6.2948e-02   4.1102e-02   2.1668e-01   6.8897e-01  -3.1870e-03  -4.2103e-01   8.9271e-01   1.3202e-05   1.2889e+00   5.9862e-01  -1.9136e-02  -5.3749e+00  -1.0919e+00   1.2481e-01
  -2.8259e-03   1.7069e-03   5.5905e-05  -4.0959e-01   1.8811e-02   3.8770e-02   1.8259e-01   6.9871e-01  -1.0868e-03  -4.4859e-01   8.7941e-01   1.4298e-05   1.2793e+00   6.2285e-01  -1.8395e-02  -5.3725e+00  -1.1041e+00   1.2481e-01
  -2.8384e-03   1.7116e-03   5.6162e-05  -4.1811e-01  -2.5553e-02   3.5925e-02   1.4806e-01   7.0676e-01   1.0161e-03  -4.7572e-01   8.6529e-01   1.5434e-05   1.2694e+00   6.4688e-01  -1.7647e-02  -5.3700e+00  -1.1164e+00   1.2480e-01
  -2.8508e-03   1.7163e-03   5.6419e-05  -4.2146e-01  -6.9578e-02   3.2635e-02   1.1315e-01   7.1312e-01   3.1168e-03  -5.0241e-01   8.5034e-01   1.6610e-05   1.2590e+00   6.7071e-01  -1.6894e-02  -5.3675e+00  -1.1286e+00   1.2480e-01
  -2.8633e-03   1.7210e-03   5.6676e-05  -4.1991e-01  -1.1277e-01   2.8962e-02   7.7971e-02   7.1775e-01   5.2100e-03  -5.2862e-01   8.3459e-01   1.7824e-05   1.2483e+00   6.9434e-01  -1.6136e-02  -5.3650e+00  -1.1409e+00   1.2479e-01
  -2.8757e-03   1.7257e-03   5.6933e-05  -4.1372e-01  -1.5468e-01   2.4968e-02   4.2593e-02   7.2065e-01   7.2908e-03  -5.5433e-01   8.1805e-01   1.9077e-05   1.2372e+00   7.1775e-01  -1.5373e-02  -5.3625e+00  -1.1531e+00   1.2479e-01
  -2.8883e-03   1.7304e-03   5.7193e-05  -4.0316e-01  -1.9494e-01   2.0709e-02   7.1052e-03   7.2180e-01   9.3540e-03  -5.7952e-01   8.0073e-01   2.0367e-05   1.2257e+00   7.4094e-01  -1.4605e-02  -5.3599e+00  -1.1654e+00   1.2478e-01
  -2.9008e-03   1.7351e-03   5.7453e-05  -3.8853e-01  -2.3319e-01   1.6240e-02  -2.8407e-02   7.2121e-01   1.1395e-02  -6.0416e-01   7.8266e-01   2.1693e-05   1.2138e+00   7.6391e-01  -1.3832e-02  -5.3573e+00  -1.1776e+00   1.2477e-01
  -2.9134e-03   1.7398e-03   5.7713e-05  -3.7012e-01  -2.6913e-01   1.1612e-02  -6.3858e-02   7.1888e-01   1.3408e-02  -6.2823e-01   7.6385e-01   2.3053e-05   1.2016e+00   7.8664e-01  -1.3055e-02  -5.3546e+00  -1.1898e+00   1.2476e-01
  -2.9259e-03   1.7445e-03   5.7973e-05  -3.4820e-01  -3.0250e-01   6.8738e-03  -9.9161e-02   7.1480e-01   1.5389e-02  -6.5172e-01   7.4432e-01   2.4448e-05   1.1890e+00   8.0913e-01  -1.2275e-02  -5.3520e+00  -1.2021e+00   1.2475e-01
  -2.9386e-03   1.7492e-03   5.8236e-05  -3.2308e-01  -3.3303e-01   2.0724e-03  -1.3423e-01   7.0899e-01   1.7332e-02  -6.7459e-01   7.2409e-01   2.5876e-05   1.1760e+00   8.3138e-01  -1.1490e-02  -5.3493e+00  -1.2143e+00   1.2474e-01
  -2.9513e-03   1.7539e-03   5.8499e-05  -2.9504e-01  -3.6052e-01  -2.7473e-03  -1.6898e-01   7.0146e-01   1.9234e-02  -6.9682e-01   7.0317e-01   2.7336e-05   1.1626e+00   8.5337e-01  -1.0702e-02  -5.3465e+00  -1.2265e+00   1.2473e-01
  -2.9640e-03   1.7586e-03   5.8762e-05  -2.6438e-01  -3.8475e-01  -7.5418e-03  -2.0333e-01   6.9222e-01   2.1088e-02  -7.1840e-01   6.8159e-01   2.8826e-05   1.1490e+00   8.7511e-01  -9.9107e-03  -5.3438e+00  -1.2387e+00   1.2472e-01
  -2.9767e-03   1.7633e-03   5.9025e-05  -2.3138e-01  -4.0553e-01  -1.2269e-02  -2.3718e-01   6.8131e-01   2.2892e-02  -7.3931e-01   6.5938e-01   3.0347e-05   1.1349e+00   8.9659e-01  -9.1164e-03  -5.3410e+00  -1.2509e+00   1.2471e-01
  -2.9895e-03   1.7680e-03   5.9292e-05  -1.9635e-01  -4.2269e-01  -1.6886e-02  -2.7047e-01   6.6874e-01   2.4640e-02  -7.5952e-01   6.3654e-01   3.1896e-05   1.1206e+00   9.1780e-01  -8.3194e-03  -5.3382e+00  -1.2630e+00   1.2470e-01
  -3.0023e-03   1.7727e-03   5.9558e-05  -1.5961e-01  -4.3608e-01  -2.1352e-02  -3.0311e-01   6.5454e-01   2.6328e-02  -7.7902e-01   6.1311e-01   3.3472e-05   1.1059e+00   9.3873e-01  -7.5199e-03  -5.3353e+00  -1.2752e+00   1.2468e-01
